	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000160013	PTGIR	0.0532064292658564	0.00683607754066976	2.4440138636444	0.0148041659585576	0.241774149732737	-3.53886583514174	prostaglandin I2 receptor
ENSG00000279302	NA	0.107254792418453	0.00185340566943175	2.44268164653909	0.0148583818440779	0.241774149732737	-3.54201371806308	NA
ENSG00000077984	CST7	0.0524213412057954	0.0045369397056637	2.4421731275946	0.0148791227253454	0.241774149732737	-3.5432148488479	cystatin F
ENSG00000007866	TEAD3	0.0778371607348463	0.00272874964953527	2.44149751782855	0.0149067182681571	0.241774149732737	-3.54481027188818	TEA domain transcription factor 3
ENSG00000135899	SP110	0.0414703762123761	-0.000648462540674361	2.44058990090637	0.0149438613810705	0.241774149732737	-3.54695288853707	SP110 nuclear body protein
ENSG00000174151	CYB561D1	-0.0321232684305228	-0.00500414023441193	-2.44023059032158	0.0149585882961391	0.241774149732737	-3.54780089936582	cytochrome b561 family member D1
ENSG00000163041	H3-3A	0.039343514858292	-0.00274626287992907	2.4391842060363	0.0150015490551564	0.241774149732737	-3.55026977920475	H3.3 histone A
ENSG00000166886	NAB2	-0.0384957914069834	-0.00150508795186886	-2.43886595975914	0.0150146366872241	0.241774149732737	-3.55102045598383	NGFI-A binding protein 2
ENSG00000149131	SERPING1	0.0730432230699137	-0.000435412633930562	2.43615705560582	0.015126447048156	0.241983841401075	-3.55740630986666	serpin family G member 1
ENSG00000204271	SPIN3	-0.0163067984964071	0.000463468979200201	-2.43615297824194	0.0151266158944057	0.241983841401075	-3.55741591642413	spindlin family member 3
ENSG00000113504	SLC12A7	0.0691513009594679	0.00729689707828198	2.43575897884777	0.0151429395123635	0.241983841401075	-3.5583441324846	solute carrier family 12 member 7
ENSG00000143061	IGSF3	-0.0371171812381265	-0.00537223413143879	-2.43480616744512	0.0151824793194031	0.241983841401075	-3.56058823525926	immunoglobulin superfamily member 3
ENSG00000261188	TFIP11-DT	-0.0806526869739777	-0.00752970893342447	-2.43466823351934	0.0151882108522702	0.241983841401075	-3.56091303189705	TFIP11 divergent transcript
ENSG00000130713	EXOSC2	-0.0241421871730032	-0.00299579281549108	-2.43258198915244	0.0152751332281489	0.242855282715886	-3.56582336624708	exosome component 2
ENSG00000090621	PABPC4	-0.0273796096226102	-0.000853129196096578	-2.43131648092149	0.0153280736975087	0.24318392291458	-3.56879994600574	poly(A) binding protein cytoplasmic 4
ENSG00000288574	NA	-0.0737407387318692	-0.00252662386393166	-2.42992335959064	0.0153865398238013	0.24359866410119	-3.57207492610191	NA
ENSG00000182722	NA	-0.0895382095057034	-0.000158047567730202	-2.42687774344515	0.0155150431711163	0.245118166326063	-3.57922821679806	NA
ENSG00000164164	OTUD4	-0.0247834307963448	-0.00176905638316064	-2.42172660194225	0.0157345403796372	0.248065891842983	-3.59130676800674	OTU deubiquitinase 4
ENSG00000132481	TRIM47	0.139493800503311	0.00140918825997857	2.42080973856415	0.0157738949617889	0.248102655321885	-3.59345401823731	tripartite motif containing 47
ENSG00000231764	NA	-0.0826936744340362	-0.00125192560724287	-2.41772214109196	0.0159070630724768	0.248102655321885	-3.60067915980419	NA
ENSG00000130475	FCHO1	-0.0493444792123188	-0.00282300632203519	-2.41731924608379	0.0159245128290735	0.248102655321885	-3.60162128843591	FCH and mu domain containing endocytic adaptor 1
ENSG00000170899	GSTA4	-0.0363388500260839	-0.000949003141162114	-2.4172116866008	0.0159291741826499	0.248102655321885	-3.60187277920695	glutathione S-transferase alpha 4
ENSG00000100325	ASCC2	0.0288788728449895	0.00201174267510367	2.41661494245056	0.0159550574040552	0.248102655321885	-3.60326786032739	activating signal cointegrator 1 complex subunit 2
ENSG00000130779	CLIP1	0.0534823524087488	0.00478823362899831	2.41649690645564	0.0159601814944339	0.248102655321885	-3.60354376735875	CAP-Gly domain containing linker protein 1
ENSG00000262870	NA	0.0337232831835967	0.00422687083703043	2.41633232658533	0.0159673285338527	0.248102655321885	-3.60392844780548	NA
ENSG00000268460	LOC93429	-0.0540951805469016	-0.00234139863838675	-2.41509708209682	0.0160210603118488	0.248110793648712	-3.60681482397081	uncharacterized LOC93429
ENSG00000227953	NA	-0.0474990179361455	-0.00213379597078855	-2.41397976887036	0.0160697993987938	0.248110793648712	-3.60942438518724	NA
ENSG00000113211	PCDHB6	0.064323787525157	0.00134607095072418	2.41317982921469	0.0161047743292904	0.248110793648712	-3.61129197127261	protocadherin beta 6
ENSG00000061918	GUCY1B1	-0.0707839981632787	-0.00528466453158672	-2.41205044741245	0.0161542673083519	0.248110793648712	-3.61392765870902	guanylate cyclase 1 soluble subunit beta 1
ENSG00000100129	EIF3L	-0.0598952384300277	-0.0132669728173675	-2.41074887522126	0.0162114723735055	0.248110793648712	-3.61696369336786	eukaryotic translation initiation factor 3 subunit L
ENSG00000135926	TMBIM1	0.113866639887505	0.000695050091789603	2.41004450765406	0.016242504211301	0.248110793648712	-3.61860602403598	transmembrane BAX inhibitor motif containing 1
ENSG00000261559	NA	0.0652834829850617	0.00558203253105853	2.4096037505485	0.0162619489499198	0.248110793648712	-3.61963347091171	NA
ENSG00000186288	PABPC1L2A	-0.0922608370023037	-0.0118649070816712	-2.40939592165382	0.0162711247819211	0.248110793648712	-3.6201178759508	poly(A) binding protein cytoplasmic 1 like 2A
ENSG00000227946	NA	0.0412248706636456	0.00487951668870909	2.40893180980176	0.0162916322021159	0.248110793648712	-3.62119947421576	NA
ENSG00000123405	NFE2	0.0596085202356683	0.000192456324934048	2.40853589737604	0.016309144127601	0.248110793648712	-3.62212197429802	nuclear factor, erythroid 2
ENSG00000088888	MAVS	0.0410786176199714	0.00251985669734177	2.40758844714818	0.0163511189012403	0.248110793648712	-3.62432898724141	mitochondrial antiviral signaling protein
ENSG00000182134	TDRKH	-0.0312640040351059	-0.00142978914670686	-2.40732216280714	0.016362933179858	0.248110793648712	-3.62494912294082	tudor and KH domain containing
ENSG00000289402	NA	-0.121819074063905	-0.00952413540492917	-2.40464301562052	0.0164822182861906	0.249033221350908	-3.63118470498248	NA
ENSG00000144843	ADPRH	0.0647197725175066	0.000891993705107977	2.40440507917535	0.0164928489862248	0.249033221350908	-3.631738160932	ADP-ribosylarginine hydrolase
ENSG00000173621	LRFN4	-0.0527866255831759	-0.00323148423011136	-2.40373309916339	0.0165229048136218	0.249033221350908	-3.63330094088649	leucine rich repeat and fibronectin type III domain containing 4
ENSG00000273618	NA	-0.0707210327099485	-0.0067161438839249	-2.40271274375578	0.0165686347266904	0.249224014571535	-3.63567309538729	NA
ENSG00000225285	LINC01770	0.0538369047504679	0.00283802779823159	2.401542062966	0.0166212390929485	0.249517246622431	-3.63839351402063	long intergenic non-protein coding RNA 1770
ENSG00000229585	NA	-0.0871430172366377	-0.0054448424331756	-2.40051678500021	0.0166674305120237	0.249713233277555	-3.64077497841242	NA
ENSG00000232233	LINC02043	0.0187833860728953	0.00294579678019093	2.3996501835722	0.0167065612188332	0.249802867748268	-3.64278709890984	long intergenic non-protein coding RNA 2043
ENSG00000088298	EDEM2	0.0213903226356778	0.000623194048362628	2.39710953681589	0.0168217485244504	0.250654960067216	-3.64868199754018	ER degradation enhancing alpha-mannosidase like protein 2
ENSG00000227619	LOC105376292	0.0617232326574863	0.013310897605648	2.39656416043647	0.0168465655974683	0.250654960067216	-3.64994660046111	uncharacterized LOC105376292
ENSG00000197358	NA	0.0712323242818891	0.00507434732979966	2.39619611954915	0.0168633313102546	0.250654960067216	-3.65079984345498	NA
ENSG00000149927	DOC2A	-0.0968129463032726	-0.00320355143200383	-2.39397388110073	0.0169648753136195	0.251667914101252	-3.6559490104777	double C2 domain alpha
ENSG00000254461	NA	-0.115297625190867	-0.00491248373810715	-2.39116787308346	0.0170938625236683	0.252141438301351	-3.6624441386473	NA
ENSG00000070540	WIPI1	0.0441961753087275	0.00524949570233127	2.39004866892175	0.0171455504965598	0.252141438301351	-3.66503269998556	WD repeat domain, phosphoinositide interacting 1
ENSG00000172493	AFF1	0.0331419362932743	0.0015283469784016	2.38974506490106	0.0171595954562955	0.252141438301351	-3.66573468822998	ALF transcription elongation factor 1
ENSG00000022567	SLC45A4	-0.0193308629334795	0.000531947150027851	-2.38931525226701	0.0171794962256626	0.252141438301351	-3.66672834434284	solute carrier family 45 member 4
ENSG00000160703	NLRX1	0.0267041532055361	0.00118153733080092	2.38863186313574	0.0172111796387185	0.252141438301351	-3.66830786652469	NLR family member X1
ENSG00000287435	LOC105374802	-0.19034900684877	-0.01390894421569	-2.38823897436787	0.0172294180716648	0.252141438301351	-3.66921575243293	uncharacterized LOC105374802
ENSG00000135245	HILPDA	0.24435847937798	0.00135764386176675	2.38820484337473	0.0172310032809442	0.252141438301351	-3.66929461528757	hypoxia inducible lipid droplet associated
ENSG00000196954	CASP4	0.0530081525684958	-0.00140722992843803	2.38548965092017	0.0173575216319067	0.253411823388655	-3.67556477828374	caspase 4
ENSG00000125846	ZNF133	-0.0357677956108744	-0.0025594265771838	-2.38487544346477	0.0173862545280112	0.253411823388655	-3.67698218987731	zinc finger protein 133
ENSG00000235194	PPP1R3E	-0.056232574194541	-0.000136039120098329	-2.38418294230233	0.0174187001745386	0.253411823388655	-3.67857985095592	protein phosphatase 1 regulatory subunit 3E
ENSG00000129646	QRICH2	-0.0390293001781328	-0.00254922676874597	-2.38260037378756	0.0174930478653913	0.253999754771891	-3.68222926654528	glutamine rich 2
ENSG00000254377	MIR124-2HG	-0.071559245583456	-0.0034782468650493	-2.38035834825285	0.0175988536628995	0.253999754771891	-3.68739532463597	MIR124-2 host gene
ENSG00000054598	FOXC1	0.0877691069169428	0.00154210994122652	2.37948994072475	0.017639986441103	0.253999754771891	-3.68939502029974	forkhead box C1
ENSG00000253525	NA	0.049846848845601	0.00310668121754996	2.37920011219199	0.01765373317596	0.253999754771891	-3.69006225364899	NA
ENSG00000288840	NA	0.106950159186508	0.00756961888272415	2.37876886501624	0.0176742049004204	0.253999754771891	-3.69105490853736	NA
ENSG00000173852	DPY19L1	0.0454755569105754	0.0057677983274408	2.37866897468669	0.017678949765902	0.253999754771891	-3.69128481325802	dpy-19 like C-mannosyltransferase 1
ENSG00000142748	FCN3	0.0459004349028315	0.00428713040597561	2.3777490726662	0.017722698436066	0.253999754771891	-3.69340158801302	ficolin 3
ENSG00000289003	NA	0.0838679141623154	0.00227993395747991	2.37652442607969	0.0177810877094807	0.253999754771891	-3.69621835968507	NA
ENSG00000279675	NA	-0.0662584067038807	-0.00708100694035013	-2.37615720007914	0.017798629383329	0.253999754771891	-3.69706272728537	NA
ENSG00000141510	TP53	0.0896998367479537	-0.000241935659612402	2.37510155074977	0.0178491403871619	0.253999754771891	-3.69948928258801	tumor protein p53
ENSG00000219992	NA	0.0435429853143598	0.00256697924225759	2.37447495650641	0.017879181349401	0.253999754771891	-3.70092909523448	NA
ENSG00000205593	DENND6B	-0.0524461722503383	-0.00162498866994784	-2.37446455791088	0.0178796802661727	0.253999754771891	-3.70095298638702	DENN domain containing 6B
ENSG00000147010	SH3KBP1	-0.0175252537981302	-0.00188496819324992	-2.37409799037869	0.0178972757144207	0.253999754771891	-3.7017951230552	SH3 domain containing kinase binding protein 1
ENSG00000162337	LRP5	0.0317089979040519	0.00148966160808802	2.37243170687707	0.0179774500728014	0.254658014565097	-3.70562156360043	LDL receptor related protein 5
ENSG00000162728	KCNJ9	-0.06962832414072	-0.00517171304645482	-2.37040632063557	0.0180753274145164	0.255564103932074	-3.710269094556	potassium inwardly rectifying channel subfamily J member 9
ENSG00000184792	OSBP2	-0.0210208901761895	-0.000689275272466902	-2.36844793248533	0.0181704116243696	0.256427382024811	-3.71475918435961	oxysterol binding protein 2
ENSG00000129484	PARP2	-0.0422634138011846	-0.00556213963509151	-2.36756292977623	0.0182135243679672	0.256555363807478	-3.71678707726008	poly(ADP-ribose) polymerase 2
ENSG00000142875	PRKACB	-0.0556842519872692	-0.00626458184955362	-2.36564629667059	0.0183072006861256	0.257393776810901	-3.72117629534745	protein kinase cAMP-activated catalytic subunit beta
ENSG00000276790	NA	-0.0850659693827015	0.000929433934472774	-2.36468364219765	0.0183544101773194	0.257550129416125	-3.72337952220235	NA
ENSG00000260412	NA	-0.0741965863729157	-0.000294540555742845	-2.36346064679239	0.0184145410821806	0.257550129416125	-3.72617732175578	NA
ENSG00000273238	TMEM271	-0.0597396174808102	-0.00360912833164274	-2.36333254939256	0.0184208492244283	0.257550129416125	-3.72647028305464	transmembrane protein 271
ENSG00000125144	MT1G	0.23433926648701	0.0263618225571758	2.36165563403568	0.0185036037728119	0.257917484716086	-3.73030398422968	metallothionein 1G
ENSG00000188305	PEAK3	0.0322655103186807	0.000959132595762005	2.36141363482795	0.0185155731464175	0.257917484716086	-3.7308570132148	PEAK family member 3
ENSG00000126214	KLC1	-0.0377351637903815	-0.000659309663709212	-2.35764158425212	0.0187030201695859	0.259486331221736	-3.73946990483398	kinesin light chain 1
ENSG00000117461	PIK3R3	0.0470498182412521	0.00560630230243314	2.35709913615953	0.0187301128182841	0.259486331221736	-3.74070738915295	phosphoinositide-3-kinase regulatory subunit 3
ENSG00000279227	NA	-0.0620366168740185	-0.00643744912403828	-2.35689330137467	0.0187404022700373	0.259486331221736	-3.74117688593267	NA
ENSG00000266910	NA	-0.0527928617604346	-0.00266820647410926	-2.35638305547771	0.0187659302701494	0.259486331221736	-3.74234055261675	NA
ENSG00000065308	TRAM2	0.0280414690332193	0.00211470198087463	2.35499847010027	0.0188353558495139	0.25951628560066	-3.74549699151095	translocation associated membrane protein 2
ENSG00000126458	RRAS	0.0551304297966732	0.00019728955522	2.35496632555059	0.0188369703056742	0.25951628560066	-3.74557024979929	RAS related
ENSG00000270307	MTATP6P2	0.143822199080619	0.0084854193814571	2.3527142188231	0.0189503845464045	0.260320971696899	-3.75070041750469	MT-ATP6 pseudogene 2
ENSG00000134594	RAB33A	-0.0634483019078038	-0.00264712088764012	-2.35243542960851	0.0189644656928871	0.260320971696899	-3.75133514788289	RAB33A, member RAS oncogene family
ENSG00000119938	PPP1R3C	0.181070680115103	0.0160523714659342	2.35096173447501	0.0190390518859914	0.260869627296057	-3.75468914070042	protein phosphatase 1 regulatory subunit 3C
ENSG00000167114	SLC27A4	-0.0427151406950831	-0.00197906589104989	-2.34879578104677	0.0191491410330459	0.261690468012725	-3.75961490375295	solute carrier family 27 member 4
ENSG00000114405	CEP15	-0.0323772952344922	-0.0046201099654958	-2.34807707676433	0.019185793743507	0.261690468012725	-3.76124838006537	centrosomal protein 15
ENSG00000105516	DBP	-0.0635083300991457	-0.00152450422552634	-2.34773745111999	0.0192031354579402	0.261690468012725	-3.7620201129279	D-box binding PAR bZIP transcription factor
ENSG00000120437	ACAT2	-0.0442845610127144	-0.00223871499317021	-2.34403783211177	0.0193929341498388	0.263799912911887	-3.77041967364763	acetyl-CoA acetyltransferase 2
ENSG00000172889	EGFL7	0.0574540679058668	0.00474799838258221	2.34052044967601	0.0195749053557658	0.264995993253207	-3.77839342555841	EGF like domain multiple 7
ENSG00000169902	TPST1	0.0473067540380428	0.00165541023771466	2.34049445746317	0.0195762556048949	0.264995993253207	-3.77845230500288	tyrosylprotein sulfotransferase 1
ENSG00000163618	CADPS	-0.0330282950355272	0.000389293163052837	-2.34030010225007	0.0195863545968732	0.264995993253207	-3.77889255216836	calcium dependent secretion activator
ENSG00000114315	HES1	0.0887950781473295	0.0139928274755361	2.33930101516421	0.0196383407082072	0.265223182037723	-3.78115508544355	hes family bHLH transcription factor 1
ENSG00000034152	MAP2K3	0.039474914023057	0.00493719950023065	2.33697601008424	0.0197597870434763	0.266251135871856	-3.78641662085267	mitogen-activated protein kinase kinase 3
ENSG00000135837	CEP350	0.0314066220665042	0.00109632334069345	2.33618420175129	0.0198012968568016	0.266251135871856	-3.78820732696488	centrosomal protein 350
ENSG00000171497	PPID	-0.0306753693826395	-0.00531048065116667	-2.3355569913032	0.0198342319344369	0.266251135871856	-3.78962536542946	peptidylprolyl isomerase D
ENSG00000171631	P2RY6	0.0575683830072921	-0.000304934197953079	2.33514717618621	0.019855777383225	0.266251135871856	-3.79055170031796	pyrimidinergic receptor P2Y6
ENSG00000106113	CRHR2	-0.0306767807751539	0.00265195908596672	-2.33336809556044	0.0199495476725519	0.26703337701661	-3.79457123480395	corticotropin releasing hormone receptor 2
ENSG00000181284	TMEM102	0.077961621308376	0.00265139212900471	2.33068941714768	0.0200914641553058	0.267661820059231	-3.80061758457619	transmembrane protein 102
ENSG00000100060	MFNG	0.0520247409519142	-0.00355172992318836	2.33016013244554	0.0201196099429047	0.267661820059231	-3.80181148628723	MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase
ENSG00000166401	SERPINB8	0.0284727028457084	0.00326447982548816	2.32892972392713	0.0201851727387262	0.267661820059231	-3.80458587622043	serpin family B member 8
