ENSG00000117862	371
ENSG00000117868	5038
ENSG00000117877	12
ENSG00000117899	433
ENSG00000117906	485
ENSG00000117971	0
ENSG00000117983	0
ENSG00000117984	996
ENSG00000118004	2
ENSG00000118007	3274
ENSG00000118017	0
ENSG00000118046	1555
ENSG00000118058	1762
ENSG00000118094	0
ENSG00000118096	77
ENSG00000118113	137
ENSG00000118137	1
ENSG00000118156	0
ENSG00000118160	0
ENSG00000118162	35
ENSG00000118181	13786
ENSG00000118193	84
ENSG00000118194	0
ENSG00000118197	684
ENSG00000118200	259
ENSG00000118217	6606
ENSG00000118231	1
ENSG00000118242	112
ENSG00000118245	0
ENSG00000118246	1091
ENSG00000118257	10
ENSG00000118260	6223
ENSG00000118263	1722
ENSG00000118271	0
ENSG00000118276	45
ENSG00000118292	18
ENSG00000118298	5
ENSG00000118307	4
ENSG00000118308	7698
ENSG00000118322	0
ENSG00000118363	632
ENSG00000118369	50
ENSG00000118402	50
ENSG00000118407	1
ENSG00000118412	1977
ENSG00000118418	885
ENSG00000118420	199
ENSG00000118432	82
ENSG00000118434	0
ENSG00000118454	700
ENSG00000118473	1
ENSG00000118482	8506
ENSG00000118491	0
ENSG00000118492	2
ENSG00000118495	201
ENSG00000118496	874
ENSG00000118503	4942
ENSG00000118507	298
ENSG00000118508	1004
ENSG00000118513	259
ENSG00000118514	17
ENSG00000118515	5664
ENSG00000118518	1342
ENSG00000118520	569
ENSG00000118523	2
ENSG00000118526	0
ENSG00000118557	25
ENSG00000118564	20064
ENSG00000118579	2820
ENSG00000118596	1825
ENSG00000118600	215
ENSG00000118620	1293
ENSG00000118640	556
ENSG00000118655	57
ENSG00000118680	8588
ENSG00000118689	6470
ENSG00000118690	156
ENSG00000118702	0
ENSG00000118705	3147
ENSG00000118707	255
ENSG00000118729	0
ENSG00000118733	0
ENSG00000118762	360
ENSG00000118777	26
ENSG00000118785	17
ENSG00000118804	3
ENSG00000118816	2091
ENSG00000118849	1
ENSG00000118855	5093
ENSG00000118873	3109
ENSG00000118894	61
ENSG00000118898	9
ENSG00000118900	2719
ENSG00000118903	0
ENSG00000118922	4039
ENSG00000118939	85
ENSG00000118946	1
ENSG00000118960	208
ENSG00000118961	278
ENSG00000118965	412
ENSG00000118971	1059
ENSG00000118972	0
ENSG00000118976	22
ENSG00000118985	769
ENSG00000118990	0
ENSG00000118997	58
ENSG00000119004	1206
ENSG00000119013	438
ENSG00000119041	825
ENSG00000119042	8
ENSG00000119048	2029
ENSG00000119121	746
ENSG00000119125	0
ENSG00000119138	2267
ENSG00000119139	93
ENSG00000119147	0
ENSG00000119185	582
ENSG00000119203	640
ENSG00000119227	3
ENSG00000119231	2253
ENSG00000119242	61
ENSG00000119280	208
ENSG00000119283	0
ENSG00000119285	1786
ENSG00000119314	8997
ENSG00000119318	4169
ENSG00000119321	2219
ENSG00000119326	138
ENSG00000119328	173
ENSG00000119333	62
ENSG00000119335	8572
ENSG00000119383	230
ENSG00000119392	1102
ENSG00000119396	1546
ENSG00000119397	3231
ENSG00000119401	114
ENSG00000119402	3146
ENSG00000119403	296
ENSG00000119408	525
ENSG00000119411	3
ENSG00000119414	1959
ENSG00000119421	168
ENSG00000119431	80
ENSG00000119440	0
ENSG00000119446	801
ENSG00000119457	166
ENSG00000119471	3175
ENSG00000119487	1777
ENSG00000119508	83
ENSG00000119509	500
ENSG00000119514	202
ENSG00000119522	454
ENSG00000119523	461
ENSG00000119535	14396
ENSG00000119537	418
ENSG00000119541	3937
ENSG00000119547	1
ENSG00000119559	320
ENSG00000119574	39
ENSG00000119596	1441
ENSG00000119599	186
ENSG00000119608	13
ENSG00000119614	2
ENSG00000119616	663
ENSG00000119630	0
ENSG00000119632	180
ENSG00000119636	71
ENSG00000119638	2079
ENSG00000119640	71
ENSG00000119650	78
ENSG00000119655	2883
ENSG00000119660	0
ENSG00000119661	138
ENSG00000119669	952
ENSG00000119673	83
ENSG00000119681	51
ENSG00000119682	3667
ENSG00000119684	1380
ENSG00000119685	160
ENSG00000119686	201
ENSG00000119688	531
ENSG00000119689	929
ENSG00000119698	28
ENSG00000119699	24
ENSG00000119703	9
ENSG00000119705	211
ENSG00000119707	9457
ENSG00000119711	476
ENSG00000119714	49
ENSG00000119715	0
ENSG00000119718	394
ENSG00000119720	956
ENSG00000119723	287
ENSG00000119725	196
ENSG00000119729	3732
ENSG00000119737	42
ENSG00000119760	1288
ENSG00000119771	13
ENSG00000119772	1033
ENSG00000119777	59
ENSG00000119778	2721
ENSG00000119782	17
ENSG00000119787	1493
ENSG00000119801	13158
ENSG00000119812	263
ENSG00000119820	3753
ENSG00000119844	4791
ENSG00000119862	865
ENSG00000119865	4
ENSG00000119866	628
ENSG00000119878	727
ENSG00000119888	3
ENSG00000119899	333
ENSG00000119900	22101
ENSG00000119906	1184
ENSG00000119912	1098
ENSG00000119913	0
ENSG00000119915	1
ENSG00000119917	4962
ENSG00000119919	3
ENSG00000119922	11228
ENSG00000119927	262
ENSG00000119929	642
ENSG00000119938	0
ENSG00000119943	109
ENSG00000119946	1
ENSG00000119950	2805
ENSG00000119953	897
ENSG00000119965	145
ENSG00000119969	275
ENSG00000119973	0
ENSG00000119977	137
ENSG00000119979	1552
ENSG00000119986	88
ENSG00000120008	2225
ENSG00000120029	571
ENSG00000120049	7
ENSG00000120051	128
ENSG00000120053	108
ENSG00000120054	0
ENSG00000120055	3
ENSG00000120057	5
ENSG00000120063	15109
ENSG00000120068	0
ENSG00000120071	3854
ENSG00000120075	0
ENSG00000120088	0
ENSG00000120093	22
ENSG00000120094	0
ENSG00000120129	34723
ENSG00000120137	4138
ENSG00000120149	0
ENSG00000120156	9
ENSG00000120158	345
ENSG00000120159	469
ENSG00000120160	0
ENSG00000120162	89
ENSG00000120210	0
ENSG00000120211	0
ENSG00000120215	2
ENSG00000120217	254
ENSG00000120235	0
ENSG00000120242	0
ENSG00000120251	1
ENSG00000120253	524
ENSG00000120254	37
ENSG00000120256	8
ENSG00000120262	288
ENSG00000120265	1525
ENSG00000120278	265
ENSG00000120279	81
ENSG00000120280	663
ENSG00000120289	0
ENSG00000120306	552
ENSG00000120314	833
ENSG00000120318	94
ENSG00000120322	0
ENSG00000120324	3
ENSG00000120327	0
ENSG00000120328	0
ENSG00000120329	12
ENSG00000120332	1
ENSG00000120333	350
ENSG00000120334	90
ENSG00000120337	0
ENSG00000120341	0
ENSG00000120370	696
ENSG00000120436	0
ENSG00000120437	349
ENSG00000120438	3536
ENSG00000120440	0
ENSG00000120451	2364
ENSG00000120457	1
ENSG00000120458	208
ENSG00000120471	0
ENSG00000120498	0
ENSG00000120500	0
ENSG00000120509	49
ENSG00000120519	321
ENSG00000120526	460
ENSG00000120533	995
ENSG00000120539	596
ENSG00000120549	3
ENSG00000120555	2
ENSG00000120563	0
ENSG00000120594	6014
ENSG00000120616	3620
ENSG00000120645	2
ENSG00000120647	145
ENSG00000120656	668
ENSG00000120658	1
ENSG00000120659	14
ENSG00000120662	507
ENSG00000120664	1
ENSG00000120669	0
ENSG00000120675	777
ENSG00000120685	340
ENSG00000120686	2576
ENSG00000120688	388
ENSG00000120690	10878
ENSG00000120693	1
ENSG00000120694	1002
ENSG00000120696	817
ENSG00000120697	587
ENSG00000120699	811
ENSG00000120705	4719
ENSG00000120708	1134
ENSG00000120709	1218
ENSG00000120725	302
ENSG00000120727	5030
ENSG00000120729	0
ENSG00000120733	2205
ENSG00000120738	76
ENSG00000120742	7900
ENSG00000120756	50
ENSG00000120784	363
ENSG00000120798	834
ENSG00000120800	886
ENSG00000120802	5982
ENSG00000120805	543
ENSG00000120820	0
ENSG00000120832	504
ENSG00000120833	251
ENSG00000120837	566
ENSG00000120860	355
ENSG00000120868	4494
ENSG00000120875	106
ENSG00000120885	321
ENSG00000120889	2497
ENSG00000120896	6
ENSG00000120899	602
ENSG00000120903	5
ENSG00000120907	0
ENSG00000120910	1328
ENSG00000120913	425
ENSG00000120915	380
ENSG00000120925	404
ENSG00000120937	0
ENSG00000120942	253
ENSG00000120948	1970
ENSG00000120949	101
ENSG00000120952	0
ENSG00000120963	1232
ENSG00000120992	2413
ENSG00000121005	5
ENSG00000121022	1749
ENSG00000121039	144
ENSG00000121053	0
ENSG00000121057	419
ENSG00000121058	533
ENSG00000121060	4323
ENSG00000121064	2561
ENSG00000121067	2032
ENSG00000121068	0
ENSG00000121073	528
ENSG00000121075	0
ENSG00000121089	25
ENSG00000121101	2
ENSG00000121104	225
ENSG00000121152	33
ENSG00000121207	0
ENSG00000121210	3843
ENSG00000121211	0
ENSG00000121236	9
ENSG00000121270	6
ENSG00000121274	1769
ENSG00000121281	4658
ENSG00000121289	55
ENSG00000121297	113
ENSG00000121310	365
ENSG00000121314	0
ENSG00000121316	6602
ENSG00000121318	18
ENSG00000121335	1
ENSG00000121350	805
ENSG00000121351	0
ENSG00000121361	4
ENSG00000121377	2
ENSG00000121380	6
ENSG00000121381	0
ENSG00000121388	0
ENSG00000121390	2411
ENSG00000121406	308
ENSG00000121410	2
ENSG00000121413	622
ENSG00000121417	805
ENSG00000121440	1
ENSG00000121446	2
ENSG00000121454	26
ENSG00000121481	757
ENSG00000121486	317
ENSG00000121542	270
ENSG00000121552	1426
ENSG00000121570	26
ENSG00000121577	25
ENSG00000121578	511
ENSG00000121579	4633
ENSG00000121594	25
ENSG00000121621	63
ENSG00000121634	0
ENSG00000121644	987
ENSG00000121653	2
ENSG00000121671	679
ENSG00000121680	414
ENSG00000121690	29
ENSG00000121691	13320
ENSG00000121716	407
ENSG00000121741	5867
ENSG00000121742	111
ENSG00000121743	8
ENSG00000121749	2372
ENSG00000121753	1
ENSG00000121764	0
ENSG00000121766	518
ENSG00000121769	1
ENSG00000121774	1386
ENSG00000121775	52
ENSG00000121797	112
ENSG00000121807	1977
ENSG00000121851	771
ENSG00000121853	1
ENSG00000121858	4877
ENSG00000121864	1549
ENSG00000121871	0
ENSG00000121879	4657
ENSG00000121892	4944
ENSG00000121895	275
ENSG00000121897	253
ENSG00000121898	4
ENSG00000121900	0
ENSG00000121903	70
ENSG00000121904	1
ENSG00000121905	0
ENSG00000121931	496
ENSG00000121933	76
ENSG00000121940	968
ENSG00000121957	446
ENSG00000121964	1344
ENSG00000121966	36310
ENSG00000121988	156
ENSG00000121989	363
ENSG00000122008	1734
ENSG00000122012	4
ENSG00000122025	492
ENSG00000122026	582
ENSG00000122033	483
ENSG00000122034	2378
ENSG00000122035	43
ENSG00000122042	3834
ENSG00000122043	32
ENSG00000122068	2308
ENSG00000122085	1288
ENSG00000122121	0
ENSG00000122122	2615
ENSG00000122126	179
ENSG00000122133	0
ENSG00000122136	0
ENSG00000122140	167
ENSG00000122145	0
ENSG00000122176	0
ENSG00000122180	0
ENSG00000122188	338
ENSG00000122194	1
ENSG00000122203	903
ENSG00000122218	7309
ENSG00000122223	935
ENSG00000122224	450
ENSG00000122254	0
ENSG00000122257	2628
ENSG00000122299	1358
ENSG00000122304	0
ENSG00000122335	239
ENSG00000122359	2820
ENSG00000122367	0
ENSG00000122375	0
ENSG00000122376	1046
ENSG00000122378	132
ENSG00000122386	13
ENSG00000122390	159
ENSG00000122406	18609
ENSG00000122417	2215
ENSG00000122420	0
ENSG00000122432	16
ENSG00000122435	469
ENSG00000122477	24
ENSG00000122481	109
ENSG00000122482	4210
ENSG00000122483	722
ENSG00000122484	695
ENSG00000122490	825
ENSG00000122507	613
ENSG00000122512	346
ENSG00000122515	197
ENSG00000122543	10
ENSG00000122545	9654
ENSG00000122547	542
ENSG00000122548	0
ENSG00000122550	474
ENSG00000122557	1588
ENSG00000122565	4594
ENSG00000122566	17594
ENSG00000122574	0
ENSG00000122584	0
ENSG00000122585	0
ENSG00000122591	1561
ENSG00000122592	0
ENSG00000122641	14
ENSG00000122642	74
ENSG00000122643	3227
ENSG00000122644	568
ENSG00000122674	1295
ENSG00000122678	140
ENSG00000122679	3
ENSG00000122687	6
ENSG00000122691	0
ENSG00000122692	2545
ENSG00000122694	5018
ENSG00000122696	459
ENSG00000122705	856
ENSG00000122707	219
ENSG00000122711	0
ENSG00000122728	42
ENSG00000122729	174
ENSG00000122733	5
ENSG00000122735	1
ENSG00000122741	854
ENSG00000122756	0
ENSG00000122778	7
ENSG00000122779	1220
ENSG00000122783	459
ENSG00000122786	244
ENSG00000122787	0
ENSG00000122824	2
ENSG00000122852	1
ENSG00000122859	0
ENSG00000122861	32
ENSG00000122862	57623
ENSG00000122863	0
ENSG00000122870	28
ENSG00000122872	2
ENSG00000122873	169
ENSG00000122877	7
ENSG00000122882	904
ENSG00000122884	1182
ENSG00000122912	641
ENSG00000122952	51
ENSG00000122958	890
ENSG00000122965	874
ENSG00000122966	24
ENSG00000122970	47
ENSG00000122971	159
ENSG00000122986	1065
ENSG00000123009	0
ENSG00000123064	236
ENSG00000123066	15551
ENSG00000123080	114
ENSG00000123091	2080
ENSG00000123094	47
ENSG00000123095	4
ENSG00000123096	29
ENSG00000123104	8191
ENSG00000123106	1165
ENSG00000123119	1
ENSG00000123124	1354
ENSG00000123130	1613
ENSG00000123131	179
ENSG00000123136	737
ENSG00000123143	442
ENSG00000123144	1132
ENSG00000123146	13081
ENSG00000123154	99
ENSG00000123159	85
ENSG00000123165	0
ENSG00000123171	1
ENSG00000123178	87
ENSG00000123179	169
ENSG00000123191	69
ENSG00000123200	1881
ENSG00000123201	0
ENSG00000123213	182
ENSG00000123219	560
ENSG00000123240	910
ENSG00000123243	0
ENSG00000123268	550
ENSG00000123297	41
ENSG00000123307	0
ENSG00000123329	2137
ENSG00000123338	5682
ENSG00000123342	9
ENSG00000123349	637
ENSG00000123352	82
ENSG00000123353	349
ENSG00000123358	19
ENSG00000123360	51
ENSG00000123364	0
ENSG00000123374	190
ENSG00000123384	2018
ENSG00000123388	0
ENSG00000123395	303
ENSG00000123405	1700
ENSG00000123407	0
ENSG00000123411	7
ENSG00000123415	201
ENSG00000123416	4239
ENSG00000123427	22
ENSG00000123444	1118
ENSG00000123447	0
ENSG00000123453	37
ENSG00000123454	0
ENSG00000123472	539
ENSG00000123473	118
ENSG00000123485	11
ENSG00000123496	0
ENSG00000123500	8
ENSG00000123505	7357
ENSG00000123545	202
ENSG00000123552	442
ENSG00000123560	0
ENSG00000123561	0
ENSG00000123562	1654
ENSG00000123569	0
ENSG00000123570	25
ENSG00000123572	0
ENSG00000123575	1937
ENSG00000123576	0
ENSG00000123584	0
ENSG00000123594	0
ENSG00000123595	455
ENSG00000123600	462
ENSG00000123607	1678
ENSG00000123609	3231
ENSG00000123610	659
ENSG00000123612	277
ENSG00000123636	7867
ENSG00000123643	279
ENSG00000123684	7985
ENSG00000123685	37
ENSG00000123689	1039
ENSG00000123700	3568
ENSG00000123728	1550
ENSG00000123737	773
ENSG00000123739	702
ENSG00000123810	192
ENSG00000123815	388
ENSG00000123836	1369
ENSG00000123838	36
ENSG00000123843	4
ENSG00000123870	62
ENSG00000123892	30
ENSG00000123901	6
ENSG00000123908	2204
ENSG00000123933	1228
ENSG00000123965	7
ENSG00000123975	34
ENSG00000123977	0
ENSG00000123983	2070
ENSG00000123989	31
ENSG00000123992	478
ENSG00000123999	2
ENSG00000124003	0
ENSG00000124006	14
ENSG00000124019	105
ENSG00000124067	272
ENSG00000124074	114
ENSG00000124089	0
ENSG00000124091	0
ENSG00000124092	1
ENSG00000124097	7
ENSG00000124098	893
ENSG00000124102	822
ENSG00000124103	10
ENSG00000124104	52
ENSG00000124107	240
ENSG00000124116	1
ENSG00000124120	588
ENSG00000124126	16858
ENSG00000124134	24
ENSG00000124140	0
ENSG00000124143	0
ENSG00000124145	43
ENSG00000124151	4751
ENSG00000124155	724
ENSG00000124157	0
ENSG00000124159	0
ENSG00000124160	57
ENSG00000124164	640
ENSG00000124171	119
ENSG00000124172	3519
ENSG00000124177	3424
ENSG00000124181	2952
ENSG00000124191	7
ENSG00000124193	4839
ENSG00000124194	1
ENSG00000124196	0
ENSG00000124198	2631
ENSG00000124201	6916
ENSG00000124203	528
ENSG00000124205	1
ENSG00000124207	1138
ENSG00000124208	0
ENSG00000124209	1302
ENSG00000124212	0
ENSG00000124214	707
ENSG00000124215	79
ENSG00000124216	0
ENSG00000124217	212
ENSG00000124222	1621
ENSG00000124224	2
ENSG00000124225	15
ENSG00000124226	2583
ENSG00000124227	0
ENSG00000124228	1283
ENSG00000124232	0
ENSG00000124233	33
ENSG00000124237	0
ENSG00000124243	186
ENSG00000124249	0
ENSG00000124251	0
ENSG00000124253	0
ENSG00000124256	669
ENSG00000124257	11
ENSG00000124260	0
ENSG00000124275	811
ENSG00000124279	135
ENSG00000124299	501
ENSG00000124302	2
ENSG00000124313	40
ENSG00000124333	1942
ENSG00000124334	24
ENSG00000124343	3
ENSG00000124356	1147
ENSG00000124357	2841
ENSG00000124370	145
ENSG00000124374	320
ENSG00000124380	279
ENSG00000124383	823
ENSG00000124391	4
ENSG00000124399	1
ENSG00000124406	5847
ENSG00000124422	642
ENSG00000124429	10
ENSG00000124440	0
ENSG00000124444	81
ENSG00000124449	0
ENSG00000124459	275
ENSG00000124466	9
ENSG00000124467	0
ENSG00000124469	105
ENSG00000124479	0
ENSG00000124486	7202
ENSG00000124490	0
ENSG00000124491	9916
ENSG00000124493	0
ENSG00000124496	780
ENSG00000124507	2
ENSG00000124508	187
ENSG00000124523	357
ENSG00000124532	231
ENSG00000124535	823
ENSG00000124541	665
ENSG00000124549	3
ENSG00000124557	0
ENSG00000124562	32
ENSG00000124564	10
ENSG00000124568	0
ENSG00000124570	1088
ENSG00000124571	292
ENSG00000124574	221
ENSG00000124575	3220
ENSG00000124587	317
ENSG00000124588	766
ENSG00000124593	13
ENSG00000124596	812
ENSG00000124602	65
ENSG00000124608	342
ENSG00000124610	5
ENSG00000124613	7
ENSG00000124614	1728
ENSG00000124615	1
ENSG00000124635	396
ENSG00000124641	164
ENSG00000124657	1
ENSG00000124659	2177
ENSG00000124664	0
ENSG00000124678	0
ENSG00000124688	329
ENSG00000124701	0
ENSG00000124702	746
ENSG00000124713	17
ENSG00000124721	37
ENSG00000124731	7069
ENSG00000124733	350
ENSG00000124743	6
ENSG00000124749	0
ENSG00000124762	132
ENSG00000124766	294
ENSG00000124767	1045
ENSG00000124772	8
ENSG00000124780	21
ENSG00000124782	980
ENSG00000124783	3668
ENSG00000124784	461
ENSG00000124785	22
ENSG00000124786	272
ENSG00000124787	33
ENSG00000124788	2914
ENSG00000124789	4592
ENSG00000124795	6093
ENSG00000124802	139
ENSG00000124812	0
ENSG00000124813	800
ENSG00000124818	0
ENSG00000124827	0
ENSG00000124831	13451
ENSG00000124835	0
ENSG00000124839	0
ENSG00000124875	92
ENSG00000124882	250
ENSG00000124900	0
ENSG00000124915	0
ENSG00000124920	3
ENSG00000124935	0
ENSG00000124939	0
ENSG00000124942	66354
ENSG00000125037	1468
ENSG00000125046	0
ENSG00000125084	0
ENSG00000125089	1988
ENSG00000125107	5778
ENSG00000125122	0
ENSG00000125124	884
ENSG00000125144	0
ENSG00000125148	193
ENSG00000125149	131
ENSG00000125166	358
ENSG00000125170	61
ENSG00000125207	0
ENSG00000125245	138
ENSG00000125246	68
ENSG00000125247	362
ENSG00000125249	1213
ENSG00000125255	0
ENSG00000125257	1058
ENSG00000125266	8
ENSG00000125285	0
ENSG00000125304	1823
ENSG00000125319	2
ENSG00000125337	0
ENSG00000125347	14856
ENSG00000125351	153
ENSG00000125352	753
ENSG00000125354	1523
ENSG00000125355	7
ENSG00000125356	825
ENSG00000125363	0
ENSG00000125375	223
ENSG00000125378	0
ENSG00000125384	1048
ENSG00000125385	2
ENSG00000125386	475
ENSG00000125388	18
ENSG00000125398	0
ENSG00000125409	2
ENSG00000125414	0
ENSG00000125430	469
ENSG00000125434	17
ENSG00000125445	502
ENSG00000125447	343
ENSG00000125449	87
ENSG00000125450	256
ENSG00000125454	69
ENSG00000125457	206
ENSG00000125458	460
ENSG00000125459	278
ENSG00000125462	2
ENSG00000125482	758
ENSG00000125484	309
ENSG00000125485	205
ENSG00000125492	0
ENSG00000125498	5
ENSG00000125503	608
ENSG00000125505	1019
ENSG00000125508	1
ENSG00000125510	53
ENSG00000125514	0
ENSG00000125520	92
ENSG00000125522	0
ENSG00000125531	14
ENSG00000125533	2
ENSG00000125534	45
ENSG00000125538	620
ENSG00000125551	62
ENSG00000125571	0
ENSG00000125611	15
ENSG00000125618	4
ENSG00000125629	470
ENSG00000125630	488
ENSG00000125631	0
ENSG00000125633	2342
ENSG00000125637	2089
ENSG00000125648	18
ENSG00000125650	19
ENSG00000125651	1272
ENSG00000125652	382
ENSG00000125656	276
ENSG00000125657	6
ENSG00000125675	0
ENSG00000125676	3552
ENSG00000125686	1453
ENSG00000125691	19421
ENSG00000125695	0
ENSG00000125703	441
ENSG00000125726	2
ENSG00000125730	11
ENSG00000125731	45
ENSG00000125733	48
ENSG00000125734	696
ENSG00000125735	241
ENSG00000125740	117
ENSG00000125741	80
ENSG00000125743	1922
ENSG00000125744	56
ENSG00000125746	468
ENSG00000125753	6449
ENSG00000125755	214
ENSG00000125772	10071
ENSG00000125775	18
ENSG00000125779	1864
ENSG00000125780	2
ENSG00000125787	0
ENSG00000125788	0
ENSG00000125798	0
ENSG00000125804	3
ENSG00000125810	9843
ENSG00000125812	1635
ENSG00000125813	0
ENSG00000125814	723
ENSG00000125815	0
ENSG00000125816	0
ENSG00000125817	1179
ENSG00000125818	239
ENSG00000125820	0
ENSG00000125821	362
ENSG00000125823	0
ENSG00000125826	862
ENSG00000125827	7890
ENSG00000125831	0
ENSG00000125834	383
ENSG00000125835	1230
ENSG00000125841	0
ENSG00000125843	128
ENSG00000125844	1988
ENSG00000125845	6
ENSG00000125846	182
ENSG00000125848	0
ENSG00000125850	0
ENSG00000125851	0
ENSG00000125861	0
ENSG00000125863	345
ENSG00000125864	12
ENSG00000125868	578
ENSG00000125869	21
ENSG00000125870	875
ENSG00000125871	458
ENSG00000125872	0
ENSG00000125875	1146
ENSG00000125877	350
ENSG00000125878	0
ENSG00000125879	0
ENSG00000125885	144
ENSG00000125888	0
ENSG00000125895	0
ENSG00000125898	40
ENSG00000125899	0
ENSG00000125900	11
ENSG00000125901	220
ENSG00000125903	1
ENSG00000125910	1234
ENSG00000125912	285
ENSG00000125931	0
ENSG00000125944	3316
ENSG00000125945	246
ENSG00000125952	2385
ENSG00000125954	3
ENSG00000125962	518
ENSG00000125965	0
ENSG00000125966	9
ENSG00000125967	59
ENSG00000125968	59
ENSG00000125970	1642
ENSG00000125971	117
ENSG00000125975	0
ENSG00000125977	1456
ENSG00000125991	351
ENSG00000125995	360
ENSG00000125997	0
ENSG00000125998	0
ENSG00000125999	0
ENSG00000126001	737
ENSG00000126003	139
ENSG00000126005	122
ENSG00000126010	7
ENSG00000126012	3337
ENSG00000126016	66
ENSG00000126062	151
ENSG00000126067	739
ENSG00000126070	2242
ENSG00000126088	526
ENSG00000126091	126
ENSG00000126106	16
ENSG00000126107	142
ENSG00000126214	1524
ENSG00000126215	43
ENSG00000126216	1320
ENSG00000126217	144
ENSG00000126218	0
ENSG00000126226	924
ENSG00000126231	0
ENSG00000126233	0
ENSG00000126243	4
ENSG00000126246	61
ENSG00000126247	348
ENSG00000126249	24
ENSG00000126251	2
ENSG00000126254	88
ENSG00000126259	0
ENSG00000126261	2036
ENSG00000126262	1761
ENSG00000126264	437
ENSG00000126266	18
ENSG00000126267	1465
ENSG00000126337	3
ENSG00000126351	183
ENSG00000126353	1860
ENSG00000126368	9
ENSG00000126391	665
ENSG00000126432	1082
