	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000163406	SLC15A2	0.0758690441316682	0.0282750678812319	1.97936298872179	0.0485643113328858	0.639428353541756	-4.11839836045542	solute carrier family 15 member 2
ENSG00000101343	CRNKL1	0.0538801091337857	0.00436303808517967	1.97909168924523	0.0485949847565804	0.639428353541756	-4.11889419360879	crooked neck pre-mRNA splicing factor 1
ENSG00000231120	NA	-0.0845205834849767	-0.0427194917082963	-1.9779769633688	0.0487211884556253	0.640054967695271	-4.12093079586733	NA
ENSG00000010327	STAB1	0.163753240774459	-0.0626662691553403	1.97443790557532	0.0491236959153027	0.643899442059887	-4.12738922486437	stabilin 1
ENSG00000105939	ZC3HAV1	0.065276311062209	0.0231731768066697	1.97060895469079	0.0495623265809643	0.643899442059887	-4.13436396281579	zinc finger CCCH-type containing, antiviral 1
ENSG00000178201	VN1R1	-0.110295628398412	-0.016096306624558	-1.97002475897778	0.049629539152656	0.643899442059887	-4.13542695940295	vomeronasal 1 receptor 1
ENSG00000006530	AGK	-0.0264151394948638	0.0101713326822474	-1.96916367016166	0.049728748660617	0.643899442059887	-4.13699322678119	acylglycerol kinase
ENSG00000172232	AZU1	-0.0686242214671294	0.0093086343702244	-1.96865204943317	0.0497877736121432	0.643899442059887	-4.13792351664973	azurocidin 1
ENSG00000162836	ACP6	0.0591139718767348	0.00351933497735334	1.96848854568945	0.049806649242028	0.643899442059887	-4.13822076890107	acid phosphatase 6, lysophosphatidic
ENSG00000143554	SLC27A3	0.0762088290406345	0.0186151956667606	1.96813385346272	0.0498476172751056	0.643899442059887	-4.13886552180358	solute carrier family 27 member 3
ENSG00000213928	IRF9	0.131430065580073	0.0264941354465869	1.96761087942374	0.0499080741364589	0.643899442059887	-4.13981596728882	interferon regulatory factor 9
ENSG00000077044	DGKD	-0.0347805178130348	-0.0107415823105684	-1.9674633091101	0.0499251447300254	0.643899442059887	-4.14008411483516	diacylglycerol kinase delta
ENSG00000169783	LINGO1	-0.0557668073655943	0.0234134795944814	-1.96646914595476	0.0500402754125854	0.643899442059887	-4.14189008026706	leucine rich repeat and Ig domain containing 1
ENSG00000262049	NA	-0.0925508841130833	-0.016609497229409	-1.96544308346816	0.0501593345816222	0.643899442059887	-4.14375305834916	NA
ENSG00000156587	UBE2L6	0.0973191673048818	-0.000374404591531	1.96496203059444	0.0502152356143622	0.643899442059887	-4.1446261587064	ubiquitin conjugating enzyme E2 L6
ENSG00000225434	LINC01504	0.0418577644483451	0.0122206492207865	1.96473640441104	0.0502414726997798	0.643899442059887	-4.1450355933554	long intergenic non-protein coding RNA 1504
ENSG00000138101	DTNB	-0.0620820243578275	0.0168632788511277	-1.96473312156162	0.0502418545331852	0.643899442059887	-4.14504155026978	dystrobrevin beta
ENSG00000276409	CCL14	0.135317588856267	-0.0011050913439672	1.96302499510804	0.0504408609937466	0.643899442059887	-4.14813972324642	C-C motif chemokine ligand 14
ENSG00000188002	NA	-0.110039383868615	-0.0334529473689309	-1.96224491888463	0.0505319647365193	0.643899442059887	-4.14955373797018	NA
ENSG00000260038	NA	-0.0668566446479214	0.0306156647408535	-1.96064673507455	0.0507190463233021	0.643899442059887	-4.15244899131671	NA
ENSG00000137752	CASP1	0.121762364813281	0.00213854022437602	1.9601989350255	0.0507715696808437	0.643899442059887	-4.15325980808255	caspase 1
ENSG00000183137	CEP57L1	-0.0180757833817491	0.00322882936143805	-1.95946089227363	0.0508582360362671	0.643899442059887	-4.15459576300567	centrosomal protein 57 like 1
ENSG00000221879	NA	-0.167938904698245	-0.0197254979146394	-1.95933627353629	0.0508728819492397	0.643899442059887	-4.1548212909045	NA
ENSG00000165312	OTUD1	0.0892262612595468	0.00357617735711638	1.95898916769561	0.050913694534283	0.643899442059887	-4.15544938945182	OTU deubiquitinase 1
ENSG00000106305	AIMP2	0.0575309578976722	-0.0126867985097938	1.9588259710719	0.0509328926530926	0.643899442059887	-4.1557446611314	aminoacyl tRNA synthetase complex interacting multifunctional protein 2
ENSG00000168172	HOOK3	-0.0303245114968055	-0.00902456602378569	-1.95828323105569	0.0509967832867395	0.643899442059887	-4.15672646792907	hook microtubule tethering protein 3
ENSG00000173992	CCS	0.0682514620982025	0.0163822022361379	1.95751602884245	0.0510872122884553	0.643899442059887	-4.15811386946083	copper chaperone for superoxide dismutase
ENSG00000198711	SSBP3-AS1	-0.142714113445578	-0.0558081906752939	-1.95715706014897	0.0511295696895426	0.643899442059887	-4.15876284285346	SSBP3 antisense RNA 1
ENSG00000289378	NA	-0.142246922084665	-0.0547304680873165	-1.95580510103229	0.0512893626177514	0.643899442059887	-4.16120598338407	NA
ENSG00000074842	MYDGF	0.0575220241614797	-0.0153145817751555	1.95505018149849	0.0513787718263044	0.643899442059887	-4.16256948952276	myeloid derived growth factor
ENSG00000177575	CD163	0.191753785519843	-0.0272252224352858	1.95427891838647	0.051470251974005	0.643899442059887	-4.16396198382061	CD163 molecule
ENSG00000117620	SLC35A3	-0.0333114141292296	-0.00647654449919591	-1.95411543345755	0.0514896606322088	0.643899442059887	-4.1642570824195	solute carrier family 35 member A3
ENSG00000140968	IRF8	0.106410075390838	-0.035487823038587	1.95343786213355	0.0515701663687164	0.643899442059887	-4.16547987599287	interferon regulatory factor 8
ENSG00000025434	NR1H3	0.0646817026312523	0.00379621993012371	1.95266835183931	0.0516617241268491	0.643899442059887	-4.16686808685601	nuclear receptor subfamily 1 group H member 3
ENSG00000255142	NA	0.10965476377927	0.0150843967605211	1.95263849131103	0.0516652797394419	0.643899442059887	-4.16692194503542	NA
ENSG00000160111	CPAMD8	0.181316593691057	0.0528607944222967	1.95113403976107	0.0518446872015093	0.643899442059887	-4.16963441968667	C3 and PZP like alpha-2-macroglobulin domain containing 8
ENSG00000112576	CCND3	0.0516177025194627	0.0116073181977034	1.9511288453099	0.0518453075510565	0.643899442059887	-4.16964378156655	cyclin D3
ENSG00000266891	NA	0.0720884431947339	-0.00802676857971515	1.95058846718918	0.0519098765211537	0.643899442059887	-4.1706175637795	NA
ENSG00000289584	NA	0.204166207481278	0.0983944541510323	1.95044618953287	0.0519268882967607	0.643899442059887	-4.17087390978335	NA
ENSG00000128268	MGAT3	-0.042550963943991	-0.00169440471488689	-1.94868680378493	0.0521376409215594	0.643899442059887	-4.17404233936575	beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase
ENSG00000157456	CCNB2	-0.0545714798479206	-0.0274363416270685	-1.94865045131959	0.0521420030617273	0.643899442059887	-4.17410777607138	cyclin B2
ENSG00000112320	SOBP	-0.0211599104258185	0.0120854308209032	-1.94801038623192	0.0522188583627471	0.643899442059887	-4.17525973781656	sine oculis binding protein homolog
ENSG00000175106	TVP23C	-0.020255905539255	0.00734950715232785	-1.94784537471371	0.0522386874074091	0.643899442059887	-4.17555665854252	trans-golgi network vesicle protein 23 homolog C
ENSG00000122545	SEPTIN7	-0.0624720961074917	-0.0163040330170492	-1.94634049447248	0.0524198173117211	0.643899442059887	-4.17826339703537	septin 7
ENSG00000238113	PTGER4P2-CDK2AP2P2	0.0875513163498258	0.015509758788026	1.94572869898552	0.0524936046739933	0.643899442059887	-4.17936321282731	PTGER4P2-CDK2AP2P2 readthrough, transcribed pseudogene
ENSG00000090612	ZNF268	-0.031043629074973	-0.00315704945116517	-1.9449316862554	0.0525898614888468	0.643899442059887	-4.1807954842746	zinc finger protein 268
ENSG00000132612	VPS4A	-0.0293614386524102	0.000323240208143442	-1.94427583054871	0.0526691815915358	0.643899442059887	-4.18197365955594	vacuolar protein sorting 4 homolog A
ENSG00000248367	LOC124901151	-0.0796991792256923	0.0346660161148669	-1.94393448576659	0.0527105040274012	0.643899442059887	-4.18258669568256	uncharacterized LOC124901151
ENSG00000288917	NA	-0.133528887093311	-0.0352619847668361	-1.94374920688596	0.0527329448670992	0.643899442059887	-4.18291940215238	NA
ENSG00000263338	NA	-0.115095622034151	-0.0300994789350937	-1.94294051193879	0.0528309873113578	0.643899442059887	-4.18437121809071	NA
ENSG00000134686	PHC2	-0.0691348142496495	-0.00616322611662594	-1.94055990022589	0.0531204901981192	0.643899442059887	-4.18864160346197	polyhomeotic homolog 2
ENSG00000177688	SUMO4	0.221667291907032	0.035876942351251	1.93973580165281	0.0532210173312414	0.643899442059887	-4.19011869481742	small ubiquitin like modifier 4
ENSG00000257594	GALNT4	0.0888130531657275	-0.031624340089654	1.93955937094598	0.0532425598473717	0.643899442059887	-4.19043484463651	polypeptide N-acetylgalactosaminyltransferase 4
ENSG00000135473	PAN2	0.0692213529493707	-0.022754527731528	1.93918692979751	0.0532880596234836	0.643899442059887	-4.19110213734068	poly(A) specific ribonuclease subunit PAN2
ENSG00000185347	TEDC1	-0.0662356373094673	-0.00553864744228371	-1.93815198218578	0.0534146666890385	0.643899442059887	-4.19295576748153	tubulin epsilon and delta complex 1
ENSG00000163249	CCNYL1	-0.0335870574093774	-0.000846836492633077	-1.93744900300966	0.0535008072564389	0.643899442059887	-4.19421427821462	cyclin Y like 1
ENSG00000117419	ERI3	-0.0309793345521704	0.0054131575381256	-1.93687916570512	0.0535707185655419	0.643899442059887	-4.19523410390277	ERI1 exoribonuclease family member 3
ENSG00000116497	S100PBP	-0.0308897526478057	-0.00269705558256756	-1.93621443312754	0.0536523690369899	0.643899442059887	-4.19642339120763	S100P binding protein
ENSG00000226543	NA	-0.183255211104725	-0.0673678123523304	-1.93551627673801	0.0537382373601108	0.643899442059887	-4.19767204826456	NA
ENSG00000157224	CLDN12	0.0433311054331539	0.03516844064605	1.93538049498368	0.0537549509383296	0.643899442059887	-4.19791484366507	claudin 12
ENSG00000205704	SMIM45	-0.0602003622617954	0.0104286492718374	-1.93450234574015	0.0538631489142615	0.643899442059887	-4.19948468656248	small integral membrane protein 45
ENSG00000256433	NA	0.0991734700818224	-0.0256703017024488	1.93409148832372	0.053913833883149	0.643899442059887	-4.20021892582978	NA
ENSG00000198911	SREBF2	-0.0473448615794525	-0.00330489060300698	-1.93378745968434	0.0539513657740853	0.643899442059887	-4.20076215431928	sterol regulatory element binding transcription factor 2
ENSG00000131844	MCCC2	0.0471745939975024	0.0236469715120841	1.93271434261847	0.0540840156419159	0.643899442059887	-4.20267889785569	methylcrotonyl-CoA carboxylase subunit 2
ENSG00000101052	IFT52	-0.0253565819827408	-0.0119598680991016	-1.93065259898721	0.0543396385488933	0.643899442059887	-4.20635855468971	intraflagellar transport 52
ENSG00000234028	EIF2AK3-DT	-0.0855460593188033	-0.0709815848690425	-1.93025344011921	0.0543892445923836	0.643899442059887	-4.20707050223369	EIF2AK3 divergent transcript
ENSG00000108091	CCDC6	0.0387892607368647	0.0159228070832993	1.92859236830204	0.0545960843624699	0.643899442059887	-4.21003167722284	coiled-coil domain containing 6
ENSG00000287089	NA	-0.125246088458153	-0.0183496691324541	-1.92758479590579	0.054721869939143	0.643899442059887	-4.21182665172026	NA
ENSG00000085465	OVGP1	-0.0806273482623209	0.0200986357739971	-1.92685496719062	0.0548131334415068	0.643899442059887	-4.2131262576404	oviductal glycoprotein 1
ENSG00000183048	SLC25A10	-0.0730514880182902	0.0225208069303954	-1.92661674975361	0.0548429495970982	0.643899442059887	-4.21355034727858	solute carrier family 25 member 10
ENSG00000204572	KRTAP5-10	-0.0943638729280637	0.000693125742564936	-1.92650013531075	0.0548575504337028	0.643899442059887	-4.21375793294715	keratin associated protein 5-10
ENSG00000224097	NA	0.0809663349495848	0.0142153482637265	1.92592393704598	0.0549297417453773	0.643899442059887	-4.21478344469614	NA
ENSG00000136457	CHAD	-0.129199417984624	0.0530500847657642	-1.92561298452628	0.0549687337191276	0.643899442059887	-4.21533675022675	chondroadherin
ENSG00000236154	LOC101929021	0.0966281631470136	-0.0163555682725153	1.92540639631426	0.0549946517147621	0.643899442059887	-4.21570430276346	uncharacterized LOC101929021
ENSG00000163882	POLR2H	0.0456068285820202	-0.000244723205768444	1.92534507435633	0.0550023469701408	0.643899442059887	-4.21581339663847	RNA polymerase II, I and III subunit H
ENSG00000131634	TMEM204	0.0714691526756582	-0.0167728617840338	1.9248926060198	0.0550591548220129	0.643899442059887	-4.21661824841294	transmembrane protein 204
ENSG00000148346	LCN2	0.0808753364238763	0.0393329487808019	1.9243171889559	0.0551314699635565	0.643899442059887	-4.21764153459098	lipocalin 2
ENSG00000175582	RAB6A	-0.0349211828625021	0.00147487295913503	-1.9239264531742	0.055180620730259	0.643899442059887	-4.21833622450172	RAB6A, member RAS oncogene family
ENSG00000269688	NA	0.076130310674851	-0.0390240010042226	1.9237507793314	0.0552027307446967	0.643899442059887	-4.2186485104358	NA
ENSG00000162783	IER5	0.229078777208165	0.0309970949079496	1.92357320950882	0.0552250869203533	0.643899442059887	-4.21896413842461	immediate early response 5
ENSG00000171115	GIMAP8	0.0861378845274249	-0.0490843071694617	1.92297252513233	0.0553007697328626	0.643899442059887	-4.22003163576751	GTPase, IMAP family member 8
ENSG00000224411	NA	0.0910748999378545	0.00770909789864393	1.92251083750599	0.0553589987374684	0.643899442059887	-4.22085189558897	NA
ENSG00000172936	MYD88	0.0732432069379126	-0.00349069341627725	1.92234801569969	0.0553795463993471	0.643899442059887	-4.22114112791112	MYD88 innate immune signal transduction adaptor
ENSG00000231584	NA	-0.0487710867519767	-0.00438999956507651	-1.92204937250056	0.0554172509372598	0.643899442059887	-4.22167156750082	NA
ENSG00000137713	PPP2R1B	0.0645769782136434	-0.00443582426284364	1.92070722937863	0.0555869656023271	0.644063793500204	-4.22405444054236	protein phosphatase 2 scaffold subunit Abeta
ENSG00000168938	PPIC	0.0550211637840532	-0.00772254450278628	1.9206868546503	0.055589545344462	0.644063793500204	-4.22409060178517	peptidylprolyl isomerase C
ENSG00000278993	NA	0.0669536112129864	-0.00319202537069706	1.91983261385496	0.0556977950586091	0.644395150495116	-4.2256063782429	NA
ENSG00000185112	FAM43A	0.105749971186827	0.0213119575738104	1.91903952752833	0.055798453084177	0.644395150495116	-4.22701305130421	family with sequence similarity 43 member A
ENSG00000289433	NA	-0.0703662402753124	0.00470162090338259	-1.91833667026311	0.0558877864507532	0.644395150495116	-4.22825921292664	NA
ENSG00000140416	TPM1	0.0856403385944403	-0.0289996588131336	1.91796867325258	0.0559346066789499	0.644395150495116	-4.22891149137648	tropomyosin 1
ENSG00000163053	SLC16A14	0.0690636047864008	0.0170829152568146	1.9173234922822	0.0560167721848699	0.644430239330178	-4.23005478595767	solute carrier family 16 member 14
ENSG00000274253	LOC283683	-0.0680834299046319	0.0419268812861634	-1.91432473002754	0.0563999986886753	0.644942376006717	-4.2353638142686	uncharacterized LOC283683
ENSG00000106636	YKT6	-0.0286656297704527	0.00324803765920923	-1.91422495243923	0.0564127873416817	0.644942376006717	-4.23554032150466	YKT6 vesicular SNARE protein
ENSG00000174348	PODN	0.133600958961455	-0.0407539663498817	1.91394558043659	0.056448607795722	0.644942376006717	-4.23603448463704	podocan
ENSG00000225648	NA	-0.0488205216826942	-0.0048349899593125	-1.91365497661979	0.0564858885429758	0.644942376006717	-4.23654844017495	NA
ENSG00000274213	NA	0.175750498391667	0.00608194977425645	1.91308965649262	0.056558470841796	0.644942376006717	-4.23754803436298	NA
ENSG00000136603	SKIL	-0.0843954258285194	-0.00979619265834965	-1.9128700911651	0.056586682175651	0.644942376006717	-4.23793619003323	SKI like proto-oncogene
ENSG00000206228	NA	-0.114586441620824	-0.0212004244103777	-1.91234349716317	0.0566543907009812	0.644942376006717	-4.23886694478795	NA
ENSG00000162521	RBBP4	0.0383298090289825	-0.00679040882241662	1.91190491613165	0.0567108343466711	0.644942376006717	-4.23964194540128	RB binding protein 4, chromatin remodeling factor
ENSG00000234785	EEF1GP5	-0.13813046338258	-0.0282813159803621	-1.91121964812093	0.0567991197128827	0.644942376006717	-4.2408525096802	eukaryotic translation elongation factor 1 gamma pseudogene 5
ENSG00000267091	CTBP2P7	-0.0788921624846482	0.00430090663071475	-1.90835417132036	0.0571695338888242	0.644942376006717	-4.2459099378245	CTBP2 pseudogene 7
ENSG00000102181	CD99L2	-0.0695069804294484	0.00501077836455658	-1.90570788832385	0.0575134035356865	0.644942376006717	-4.25057390911584	CD99 molecule like 2
ENSG00000111335	OAS2	0.125410921895034	-0.0296072547405546	1.90481180607481	0.0576302351486526	0.644942376006717	-4.25215178501704	2'-5'-oligoadenylate synthetase 2
ENSG00000125817	CENPB	-0.0795654023225439	-0.018033238798129	-1.90480042528348	0.05763172025482	0.644942376006717	-4.25217182033676	centromere protein B
ENSG00000135318	NT5E	0.0675043199685122	0.0391363597121459	1.90334422595598	0.0578220069105546	0.644942376006717	-4.25473442140652	5'-nucleotidase ecto
ENSG00000271009	NA	0.120899977614311	-0.0184231987022091	1.90281852539609	0.0578908307612373	0.644942376006717	-4.25565907172724	NA
ENSG00000277879	NA	-0.127661833034485	0.0227347881752023	-1.90254062853219	0.0579272401791345	0.644942376006717	-4.25614776127533	NA
ENSG00000182446	NPLOC4	-0.0336319901475884	-0.014497810669299	-1.90175714984691	0.058029992700501	0.644942376006717	-4.25752515503906	NPL4 homolog, ubiquitin recognition factor
ENSG00000270562	NA	0.126089105962865	0.0297465458842454	1.90094188620516	0.0581370752425662	0.644942376006717	-4.25895783924404	NA
