	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000105552	BCAT2	-0.048944490883615	-0.00560383581778698	-1.50246154274639	0.133490238109212	0.998702405396136	-5.15375998565057	branched chain amino acid transaminase 2
ENSG00000227232	NA	-0.0174986862083664	-0.000675860257588197	-1.49950953780274	0.134253647160371	0.998702405396136	-5.15801660694033	NA
ENSG00000234711	TUBB8P11	-0.0365882954002409	-0.0015883114948627	-1.49866264140694	0.134473284025877	0.998702405396136	-5.15923624912025	tubulin beta 8 class VIII pseudogene 11
ENSG00000152558	TMEM123	0.0443953232439924	0.00229380638116602	1.49823245276066	0.134584957153177	0.998702405396136	-5.15985551543982	transmembrane protein 123
ENSG00000231443	NA	-0.0866356445062209	0.00224536662164973	-1.4959990858575	0.135165874665503	0.998702405396136	-5.16306766188775	NA
ENSG00000152443	ZNF776	-0.0143868644923702	-0.00453363203979273	-1.49526107516627	0.135358263786873	0.998702405396136	-5.16412806247856	zinc finger protein 776
ENSG00000225684	FAM225B	-0.036036638165422	-0.00208797743152662	-1.49391145911838	0.135710638335221	0.998702405396136	-5.16606589665622	family with sequence similarity 225 member B
ENSG00000028528	SNX1	0.0250799598565429	0.00108693353646205	1.49302133145203	0.13594343231956	0.998702405396136	-5.16734302805625	sorting nexin 1
ENSG00000204386	NEU1	-0.0295283751850915	-0.00160009346828353	-1.49270754747111	0.136025569498594	0.998702405396136	-5.16779305682702	neuraminidase 1
ENSG00000238105	NA	0.0573247995170394	0.0015201435358592	1.49084122743409	0.136514897733671	0.998702405396136	-5.17046779190014	NA
ENSG00000136449	MYCBPAP	0.0326518703090559	-6.35530032061369e-05	1.49064642476209	0.136566051204688	0.998702405396136	-5.17074678385264	MYCBP associated protein
ENSG00000239382	ALKBH6	0.0336112419952453	0.00351753058630086	1.49036407354119	0.136640220475931	0.998702405396136	-5.17115109661036	alkB homolog 6
ENSG00000203497	NA	-0.0256732540525842	0.00210840033805112	-1.48981087405025	0.136785627698972	0.998702405396136	-5.17194303009867	NA
ENSG00000198324	PHETA1	-0.0215853221919484	-0.00411091602399296	-1.48958847961628	0.136844117284885	0.998702405396136	-5.17226131691605	PH domain containing endocytic trafficking adaptor 1
ENSG00000283839	LOC105373780	-0.0331442159053748	-0.0108018840699342	-1.48934330212496	0.136908621214434	0.998702405396136	-5.17261215576784	proline-rich protein 18-like
ENSG00000280159	NA	-0.0262089690887385	0.00308201435286005	-1.48831838864584	0.137178521097079	0.998702405396136	-5.17407814392625	NA
ENSG00000145708	CRHBP	-0.0707133618283402	-0.00784105055553271	-1.48760073749069	0.137367751519574	0.998702405396136	-5.17510404221752	corticotropin releasing hormone binding protein
ENSG00000184402	SS18L1	-0.0185509308640375	-0.00275086173255868	-1.48695890952511	0.137537159747345	0.998702405396136	-5.17602113354206	SS18L1 subunit of BAF chromatin remodeling complex
ENSG00000225871	NA	-0.0613395096740805	0.00461939309187136	-1.48592875618582	0.137809402623409	0.998702405396136	-5.17749227167164	NA
ENSG00000117000	RLF	-0.0130194955152249	-0.000846776886604813	-1.48573236334085	0.13786135140121	0.998702405396136	-5.17777262089006	RLF zinc finger
ENSG00000280832	GSEC	0.0279018321207601	-0.00416683698048578	1.48529688976742	0.137976594500555	0.998702405396136	-5.17839412473987	G-quadruplex forming sequence containing lncRNA
ENSG00000273416	NA	0.0851505208790317	-0.00650913553858747	1.48486189444497	0.13809178533243	0.998702405396136	-5.17901476548871	NA
ENSG00000114166	KAT2B	-0.0397861006699637	-0.00264481497065344	-1.48438745119771	0.138217507036385	0.998702405396136	-5.17969148384182	lysine acetyltransferase 2B
ENSG00000111596	CNOT2	0.0134892066080154	-0.0015844229179505	1.48322850442979	0.138524985646121	0.998702405396136	-5.18134363571818	CCR4-NOT transcription complex subunit 2
ENSG00000060688	SNRNP40	0.0146443105060868	-0.000665984302605737	1.48192867060635	0.138870470989121	0.998702405396136	-5.18319510704878	small nuclear ribonucleoprotein U5 subunit 40
ENSG00000257509	NA	-0.055661073346447	0.00266060461000331	-1.48118129789989	0.139069417613087	0.998702405396136	-5.18425892827787	NA
ENSG00000162777	DENND2D	0.0337507733537911	0.000718882029718474	1.48010626244061	0.139355972043707	0.998702405396136	-5.18578821524523	DENN domain containing 2D
ENSG00000047457	CP	0.0733786542043972	0.00244410042776064	1.48008143162583	0.13936259616328	0.998702405396136	-5.18582352518868	ceruloplasmin
ENSG00000169397	RNASE3	0.0619904994326809	0.00133381947211413	1.47899901523103	0.139651588745878	0.998702405396136	-5.18736217266817	ribonuclease A family member 3
ENSG00000168135	KCNJ4	0.0718008591475297	0.0102269857325093	1.47868963847374	0.139734273641599	0.998702405396136	-5.18780174427706	potassium inwardly rectifying channel subfamily J member 4
ENSG00000196866	H2AC7	0.0453069359975682	0.00308626699422253	1.47755600145213	0.140037575404729	0.998702405396136	-5.18941166906798	H2A clustered histone 7
ENSG00000228794	LINC01128	-0.0192545876624294	-0.00502222338382868	-1.47601216259347	0.140451441894724	0.998702405396136	-5.19160216725574	long intergenic non-protein coding RNA 1128
ENSG00000184154	LRRC51	0.0302932451018476	-0.00286833868940936	1.47528055458244	0.140647897636285	0.998702405396136	-5.19263942603203	leucine rich repeat containing 51
ENSG00000143819	EPHX1	-0.0502935701271719	-0.00140488400581638	-1.47446315078603	0.140867642233664	0.998702405396136	-5.19379772048913	epoxide hydrolase 1
ENSG00000276023	DUSP14	0.0357126943137102	-0.00322503864553207	1.47352662799708	0.141119735007628	0.998702405396136	-5.19512402806981	dual specificity phosphatase 14
ENSG00000101417	PXMP4	0.0274679466472995	-0.00410253352596694	1.4733071096085	0.141178875124824	0.998702405396136	-5.19543478992783	peroxisomal membrane protein 4
ENSG00000122257	RBBP6	-0.0296561009956749	0.000789359179662296	-1.47302424711425	0.141255108835594	0.998702405396136	-5.1958351572874	RB binding protein 6, ubiquitin ligase
ENSG00000269376	NA	-0.0845414192974672	-0.0116142278178089	-1.47237195623007	0.141431027349135	0.998702405396136	-5.19675812762689	NA
ENSG00000288766	NA	-0.0562973297095341	-0.00164575512205313	-1.47216244347819	0.141487567339201	0.998702405396136	-5.19705449523232	NA
ENSG00000242258	LINC00996	-0.0214683550415325	0.00117931805868215	-1.47148267250472	0.141671133073162	0.998702405396136	-5.19801578132186	long intergenic non-protein coding RNA 996
ENSG00000107929	LARP4B	0.00901647739181142	-8.3239040100173e-05	1.46958493195977	0.142184570790115	0.999988316048923	-5.20069710471538	La ribonucleoprotein 4B
ENSG00000198837	DENND4B	-0.047786797792189	0.00352302587690815	-1.46583626326484	0.143202988937023	0.999988316048923	-5.20598351517543	DENN domain containing 4B
ENSG00000041988	THAP3	0.0293090613346153	-0.000881835558832557	1.46360411516082	0.143812066421875	0.999988316048923	-5.20912494568065	THAP domain containing 3
ENSG00000204839	MROH6	-0.0280119356320449	0.000855191437032267	-1.45953276738148	0.144928125067329	0.999988316048923	-5.21484254686241	maestro heat like repeat family member 6
ENSG00000160799	CCDC12	0.0321881704204527	-0.00103945891905683	1.4575449713266	0.145475440750583	0.999988316048923	-5.21762836511699	coiled-coil domain containing 12
ENSG00000289559	NA	0.0283141342168706	-0.00530328054695269	1.45752215857219	0.145481731163146	0.999988316048923	-5.21766031441905	NA
ENSG00000278224	PRICKLE4	-0.0799925179722949	-0.00652915342012879	-1.45707087019754	0.145606212809278	0.999988316048923	-5.21829224250884	prickle planar cell polarity protein 4
ENSG00000168792	ABHD15	-0.0333460520071578	0.00432376830916753	-1.45646301069233	0.14577401162366	0.999988316048923	-5.21914310622086	abhydrolase domain containing 15
ENSG00000240371	RPS4XP13	-0.0429613362828612	0.000966168252642168	-1.45618819761343	0.1458499221036	0.999988316048923	-5.21952766571017	ribosomal protein S4X pseudogene 13
ENSG00000205581	HMGN1	-0.0357905267056343	0.00179549889224014	-1.45610253806917	0.145873589684957	0.999988316048923	-5.21964751860403	high mobility group nucleosome binding domain 1
ENSG00000065665	SEC61A2	-0.0212514547699994	-0.00472102590404195	-1.4560697974764	0.145882636631548	0.999988316048923	-5.21969332665066	SEC61 translocon subunit alpha 2
ENSG00000227268	KLLN	-0.0239604503905949	-0.00116847456772301	-1.45253454944539	0.146862038764843	0.999988316048923	-5.22463354882722	killin, p53 regulated DNA replication inhibitor
ENSG00000113648	MACROH2A1	0.0210968572107533	-0.000632465685164535	1.45068348439374	0.147376863032956	0.999988316048923	-5.22721550568539	macroH2A.1 histone
ENSG00000268061	NA	0.0127855238144124	-0.000507050652725796	1.45033709323351	0.147473355904284	0.999988316048923	-5.22769830604057	NA
ENSG00000285928	NA	-0.0281834112953705	-0.00711860684933825	-1.44819519067475	0.148071093048098	0.999988316048923	-5.23068114942234	NA
ENSG00000138755	CXCL9	0.056590811343958	-0.00494258195000192	1.44668422407929	0.148493870834242	0.999988316048923	-5.23278270943233	C-X-C motif chemokine ligand 9
ENSG00000166233	ARIH1	-0.0165406307937774	0.000131586969877026	-1.4461003966916	0.148657476647131	0.999988316048923	-5.23359415469224	ariadne RBR E3 ubiquitin protein ligase 1
ENSG00000160602	NEK8	-0.0332464709160115	-6.72816371784955e-05	-1.44412185010674	0.149212950514781	0.999988316048923	-5.23634166216446	NIMA related kinase 8
ENSG00000140455	USP3	-0.0156774698290673	0.000755379456774644	-1.44241019262328	0.149694775611517	0.999988316048923	-5.23871554069146	ubiquitin specific peptidase 3
ENSG00000100243	CYB5R3	-0.0426344264893981	0.000556067712620563	-1.4420364502077	0.149800140782322	0.999988316048923	-5.23923350798406	cytochrome b5 reductase 3
ENSG00000164167	LSM6	0.0396268923741892	2.41503845577415e-05	1.44124418449961	0.150023683233525	0.999988316048923	-5.24033106335079	LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated
ENSG00000239839	DEFA3	0.0540659788459643	0.0127272373647941	1.44023163734922	0.150309750552872	0.999988316048923	-5.2417329109263	defensin alpha 3
ENSG00000232503	NA	-0.0438860616800963	-0.0120957011555602	-1.43973231057295	0.15045097499838	0.999988316048923	-5.24242385684052	NA
ENSG00000055483	USP36	-0.0351118749762532	0.00543596648273704	-1.43936403047796	0.150555200512407	0.999988316048923	-5.24293331380147	ubiquitin specific peptidase 36
ENSG00000228431	ARL5AP3	-0.077961772651788	-0.0041964128550798	-1.43933735003677	0.150562753382988	0.999988316048923	-5.24297021692212	ARL5A pseudogene 3
ENSG00000225972	MTND1P23	0.148083677316269	0.00236001978073023	1.43692783210879	0.151246049743579	0.999988316048923	-5.24630014696737	MT-ND1 pseudogene 23
ENSG00000156313	RPGR	0.0335290712453391	0.00296798425887004	1.43647077481729	0.151375929864017	0.999988316048923	-5.24693117048616	retinitis pigmentosa GTPase regulator
ENSG00000050820	BCAR1	0.025099189252744	0.00197935747795679	1.43626472219257	0.151434510850793	0.999988316048923	-5.24721558615166	BCAR1 scaffold protein, Cas family member
ENSG00000168209	DDIT4	0.0711413507620654	0.0156428543878469	1.4360787973516	0.151487384342424	0.999988316048923	-5.24747218454274	DNA damage inducible transcript 4
ENSG00000167554	ZNF610	0.012616772449215	-0.00192347668617222	1.43585522515385	0.151550982692099	0.999988316048923	-5.24778069707826	zinc finger protein 610
ENSG00000138311	ZNF365	0.0404283688017467	-0.000459305205807635	1.43555978448889	0.151635056335278	0.999988316048923	-5.24818830943571	zinc finger protein 365
ENSG00000137965	IFI44	-0.0574223429324552	0.000498356787711993	-1.43463126859246	0.151899516216332	0.999988316048923	-5.24946881813527	interferon induced protein 44
ENSG00000101198	NKAIN4	-0.0434580146757536	-0.0046880184049399	-1.43235170439923	0.152550274674411	0.999988316048923	-5.25260905694115	sodium/potassium transporting ATPase interacting 4
ENSG00000185158	LRRC37B	-0.0171948144329252	-0.00122983741692221	-1.43194760931637	0.152665855293795	0.999988316048923	-5.25316520509978	leucine rich repeat containing 37B
ENSG00000187486	KCNJ11	-0.0326938097315361	0.00237828980624189	-1.43137959908158	0.152828432390423	0.999988316048923	-5.25394668298844	potassium inwardly rectifying channel subfamily J member 11
ENSG00000055118	KCNH2	-0.0275888689105595	0.00296548818570685	-1.43127746948404	0.152857678141097	0.999988316048923	-5.25408716192076	potassium voltage-gated channel subfamily H member 2
ENSG00000105409	ATP1A3	-0.0607732126998963	0.00650678132557507	-1.43110621532659	0.152906727925016	0.999988316048923	-5.25432269912118	ATPase Na+/K+ transporting subunit alpha 3
ENSG00000155016	CYP2U1	-0.0222429583563757	-0.003936336917815	-1.4301478324807	0.153181444856877	0.999988316048923	-5.25564030998489	cytochrome P450 family 2 subfamily U member 1
ENSG00000112787	FBRSL1	-0.0208829132294517	0.00268325901162608	-1.42714795682355	0.154043780895095	0.999988316048923	-5.25975895434311	fibrosin like 1
ENSG00000156042	CFAP70	0.0463526362654191	0.00189982633099797	1.42551309319782	0.154515288755749	0.999988316048923	-5.26199990535928	cilia and flagella associated protein 70
ENSG00000272341	NA	-0.0276662713425084	0.00608595984987678	-1.42293021585098	0.155262450202936	0.999988316048923	-5.26553512501927	NA
ENSG00000205220	PSMB10	-0.0307367776895224	0.000799158598775269	-1.42178370563957	0.155594986612272	0.999988316048923	-5.26710232866954	proteasome 20S subunit beta 10
ENSG00000268043	NBPF12	-0.0260925374964044	-0.00125479630058791	-1.42066285883604	0.155920603105316	0.999988316048923	-5.26863323925242	NBPF member 12
ENSG00000065000	AP3D1	-0.0225950152029808	0.00144818244808364	-1.42020827938001	0.156052810329263	0.999988316048923	-5.26925378560767	adaptor related protein complex 3 subunit delta 1
ENSG00000137312	FLOT1	0.0210407953828605	-0.00231706578404377	1.4201384188005	0.156073135726439	0.999988316048923	-5.26934913478952	flotillin 1
ENSG00000105723	GSK3A	0.0235064225709015	0.00553551112458483	1.41959212286673	0.156232145753602	0.999988316048923	-5.27009458590817	glycogen synthase kinase 3 alpha
ENSG00000256968	NA	-0.123715344400985	-0.0105903359108739	-1.41908242764664	0.156380613491581	0.999988316048923	-5.27078983643704	NA
ENSG00000139880	CDH24	-0.0422308712604386	0.0030857146576105	-1.41878080283204	0.156468523475999	0.999988316048923	-5.27120115142117	cadherin 24
ENSG00000092439	TRPM7	-0.00801836113554339	-0.00157792173085305	-1.41829018576873	0.156611596400912	0.999988316048923	-5.27187000287047	transient receptor potential cation channel subfamily M member 7
ENSG00000157851	DPYSL5	0.0454909017962003	-0.00198328909105012	1.41772217125131	0.156777364035902	0.999988316048923	-5.27264408219858	dihydropyrimidinase like 5
ENSG00000235552	RPL6P27	-0.070851080272521	-0.0119207490669482	-1.41736527486964	0.156881587794379	0.999988316048923	-5.27313029621553	ribosomal protein L6 pseudogene 27
ENSG00000233994	GDI2P2	-0.0323115798157569	-0.00165933891495259	-1.41709606691412	0.156960238905663	0.999988316048923	-5.273496968383	GDP dissociation inhibitor 2 pseudogene 2
ENSG00000182446	NPLOC4	0.023630480270409	0.00164605063543966	1.41422195412625	0.157801801006516	0.999988316048923	-5.2774073146919	NPL4 homolog, ubiquitin recognition factor
ENSG00000270813	NA	-0.0566954719421685	-0.000676837079185588	-1.41404397899845	0.157854025920314	0.999988316048923	-5.27764919775811	NA
ENSG00000136840	ST6GALNAC4	-0.0259666685255321	-0.00221734226512106	-1.41256892958112	0.158287368797031	0.999988316048923	-5.27965274930639	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 4
ENSG00000133874	RNF122	-0.0673731040620579	0.0100312180450365	-1.41249874643035	0.15830800982133	0.999988316048923	-5.27974802693108	ring finger protein 122
ENSG00000162998	FRZB	-0.0309989007100139	0.00492304956958382	-1.41199277814613	0.158456876706769	0.999988316048923	-5.28043476854918	frizzled related protein
ENSG00000119541	VPS4B	0.0190539454617341	-0.0032159913184143	1.41101959018385	0.15874350846434	0.999988316048923	-5.28175497189162	vacuolar protein sorting 4 homolog B
ENSG00000204389	HSPA1A	-0.167732643702984	0.0125187017354942	-1.4109571134885	0.158761923072412	0.999988316048923	-5.2818396953857	heat shock protein family A (Hsp70) member 1A
ENSG00000243660	ZNF487	0.0185119540142067	-0.00115378391612557	1.40890169007411	0.159368650225651	0.999988316048923	-5.28462493922721	zinc finger protein 487
ENSG00000124783	SSR1	-0.0133453022030889	-0.00233833995604631	-1.4082721059383	0.159554844441675	0.999988316048923	-5.28547726326136	signal sequence receptor subunit 1
ENSG00000247081	LOC105369147	0.03111835691826	0.00128950964138466	1.40693288340496	0.159951456775249	0.999988316048923	-5.28728902928256	uncharacterized LOC105369147
ENSG00000110172	CHORDC1	-0.055017605660617	-0.00910393103153082	-1.4065348074849	0.160069491382097	0.999988316048923	-5.28782723580994	cysteine and histidine rich domain containing 1
ENSG00000122877	EGR2	-0.0949841475312891	0.0142171505956018	-1.40543067684729	0.16039722572907	0.999988316048923	-5.28931925052666	early growth response 2
