	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000259993	NA	-0.0175400095491334	0.00183601449625151	-1.2623725397915	0.2072922329039	0.992679164755354	-5.56338497643798	NA
ENSG00000111906	HDDC2	0.0224723991800825	0.00181093390431187	1.26212089600401	0.207382694118063	0.992679164755354	-5.56369252247222	HD domain containing 2
ENSG00000226067	NA	0.0131141951142855	0.00125505291276619	1.26183656408427	0.207484940645635	0.992679164755354	-5.56403994486791	NA
ENSG00000187954	ZFTRAF1	-0.0124882358802148	0.000461089638457619	-1.2617261081926	0.207524670768599	0.992679164755354	-5.56417488884453	zinc finger TRAF-type containing 1
ENSG00000188064	WNT7B	-0.0300833621855521	-0.00626331433387809	-1.26154220914248	0.207590830095572	0.992679164755354	-5.56439953227023	Wnt family member 7B
ENSG00000169047	IRS1	-0.0110338656809863	-0.00210897584642815	-1.26147012773902	0.207616766208234	0.992679164755354	-5.56448757502731	insulin receptor substrate 1
ENSG00000226742	HSBP1L1	0.0138817041606631	-0.00137514983376266	1.26142833038042	0.207631806686683	0.992679164755354	-5.56453862549666	heat shock factor binding protein 1 like 1
ENSG00000082146	STRADB	0.0144969088716597	-0.00108859919771462	1.26136606194994	0.207654215002239	0.992679164755354	-5.564614675809	STE20 related adaptor beta
ENSG00000196150	ZNF250	-0.00915527374286696	-0.00480063544591163	-1.26129829659821	0.207678603473128	0.992679164755354	-5.56469743543377	zinc finger protein 250
ENSG00000093144	ECHDC1	0.0263152564658927	0.00330204665569637	1.26119480749462	0.207715852794021	0.992679164755354	-5.56482381478271	ethylmalonyl-CoA decarboxylase 1
ENSG00000148803	FUOM	0.0413754188058703	-0.00378134867273583	1.26115190015695	0.207731298058777	0.992679164755354	-5.56487620955836	fucose mutarotase
ENSG00000250378	LOC107986453	-0.022912620093409	-0.0018627404676132	-1.26110359862815	0.207748686058323	0.992679164755354	-5.56493518913801	uncharacterized LOC107986453
ENSG00000254960	KIRREL3-AS2	-0.0211490246359774	-0.00396197557007234	-1.26065951850908	0.207908599427394	0.992679164755354	-5.56547733704721	KIRREL3 antisense RNA 2
ENSG00000124613	ZNF391	0.023311170923736	0.00324221780610497	1.26057382560625	0.207939467761464	0.992679164755354	-5.56558193195681	zinc finger protein 391
ENSG00000225032	LOC102723566	-0.0429774722971224	-0.0117227077454204	-1.26050714958787	0.20796348812981	0.992679164755354	-5.56566331037505	uncharacterized LOC102723566
ENSG00000076201	PTPN23	-0.0177993191141282	-0.00177890581559076	-1.26044753651399	0.207984965744954	0.992679164755354	-5.56573606480835	protein tyrosine phosphatase non-receptor type 23
ENSG00000267417	NA	0.0271681178914805	-0.00172501653048043	1.25985353643683	0.208199062335463	0.992679164755354	-5.56646082182551	NA
ENSG00000204713	TRIM27	-0.0143690690709802	-0.00241705400462699	-1.25956389494368	0.208303516449666	0.992679164755354	-5.5668140987066	tripartite motif containing 27
ENSG00000273214	NA	0.056002932387073	0.0131167885377063	1.2593764757871	0.208371126165636	0.992679164755354	-5.56704265154084	NA
ENSG00000059145	UNKL	0.0258239899059212	-0.00558611080707905	1.2593292752799	0.208388155822596	0.992679164755354	-5.56710020601077	unk like zinc finger
ENSG00000121671	CRY2	-0.0624417872034503	0.00297326770976765	-1.25929077736096	0.208402046387273	0.992679164755354	-5.56714714729302	cryptochrome circadian regulator 2
ENSG00000272183	NA	-0.0355806906885511	-0.0110633384469083	-1.25917564572433	0.208443591438183	0.992679164755354	-5.56728752108151	NA
ENSG00000223799	NA	-0.0418717802096448	-0.00634237486034404	-1.25880263013168	0.208578234799164	0.992679164755354	-5.56774223116847	NA
ENSG00000157399	ARSL	-0.00978263913209866	-0.00126211134781403	-1.25852539038415	0.208678347927219	0.992679164755354	-5.56808010263809	arylsulfatase L
ENSG00000176834	VSIG10	-0.0146600298594426	-0.00319746330974913	-1.25798684853073	0.208872918751344	0.992679164755354	-5.56873621084111	V-set and immunoglobulin domain containing 10
ENSG00000137726	FXYD6	-0.025563709095455	-0.00357648290652019	-1.25773345958149	0.208964511705082	0.992679164755354	-5.56904481921633	FXYD domain containing ion transport regulator 6
ENSG00000230772	VN1R108P	0.0358498335207794	-0.00666713506451392	1.25734705177112	0.209104243378101	0.992679164755354	-5.56951531534364	vomeronasal 1 receptor 108 pseudogene
ENSG00000116641	DOCK7	0.0179118273406814	-0.00108037072800567	1.25714151552282	0.209178596440163	0.992679164755354	-5.56976552086807	dedicator of cytokinesis 7
ENSG00000061492	WNT8A	-0.0251113965441366	0.0065942171826707	-1.25690425625784	0.209264449222926	0.992679164755354	-5.57005429319249	Wnt family member 8A
ENSG00000260602	NA	-0.0653802873867222	0.0065460505629138	-1.25649624713611	0.20941214803887	0.992679164755354	-5.57055076131168	NA
ENSG00000214029	ZNF891	-0.0148789204181993	-0.00149760198061193	-1.25646266691142	0.209424307410119	0.992679164755354	-5.57059161480359	zinc finger protein 891
ENSG00000173786	CNP	0.0576974739100539	0.00567757113436884	1.25618407261338	0.209525205938972	0.992679164755354	-5.57093050900584	2'',3''-cyclic nucleotide 3'' phosphodiesterase
ENSG00000104936	DMPK	-0.0552764850878977	-0.0151672776425744	-1.25608409904939	0.209561421978555	0.992679164755354	-5.57105210296424	DM1 protein kinase
ENSG00000111358	GTF2H3	0.0150296009353377	-0.00187413135247446	1.25595863852976	0.209606877254017	0.992679164755354	-5.57120468209516	general transcription factor IIH subunit 3
ENSG00000198408	OGA	-0.0231818817046342	0.00273241081559573	-1.25591003233847	0.209624489560444	0.992679164755354	-5.57126379056418	O-GlcNAcase
ENSG00000123200	ZC3H13	-0.0212790181771849	-0.00590316272054548	-1.25588192514943	0.209634674605563	0.992679164755354	-5.57129796979925	zinc finger CCCH-type containing 13
ENSG00000241127	YAE1	0.0256011709741644	0.00416410841178932	1.25574833073817	0.209683089377347	0.992679164755354	-5.57146041444562	YAE1 maturation factor of ABCE1
ENSG00000129055	ANAPC13	0.0257559724249337	0.00297393256474176	1.25565480489876	0.209716988080787	0.992679164755354	-5.57157412732589	anaphase promoting complex subunit 13
ENSG00000148308	GTF3C5	-0.0151153972877044	-0.00194694187360611	-1.25540688989278	0.209806864817709	0.992679164755354	-5.57187551266467	general transcription factor IIIC subunit 5
ENSG00000154803	FLCN	-0.0473243739457656	3.64596045204806e-05	-1.2549714670805	0.20996478650092	0.992679164755354	-5.5724047042206	folliculin
ENSG00000275286	NA	0.0740826747218496	0.0148043975176136	1.25445838428089	0.210150985044016	0.992679164755354	-5.57302804555088	NA
ENSG00000266279	LOC124903916	0.0191861772386621	0.00273790761353869	1.25437628994929	0.210180788318473	0.992679164755354	-5.57312775794946	uncharacterized LOC124903916
ENSG00000254245	PCDHGA3	-0.0940456165887878	-0.0269979187795998	-1.2543376463251	0.210194818442741	0.992679164755354	-5.57317469254183	protocadherin gamma subfamily A, 3
ENSG00000138346	DNA2	-0.012774369011545	-0.00361921973809465	-1.25386783578531	0.210365444272343	0.992679164755354	-5.57374518563233	DNA replication helicase/nuclease 2
ENSG00000133247	KMT5C	-0.0579764025042326	-0.0138268799674804	-1.2537137668771	0.210421420901569	0.992679164755354	-5.57393222592243	lysine methyltransferase 5C
ENSG00000154917	RAB6B	-0.024110074331314	0.00370924063193226	-1.25336694125302	0.210547469826978	0.992679164755354	-5.5743531899965	RAB6B, member RAS oncogene family
ENSG00000139343	SNRPF	0.022228609044251	0.00566961502350467	1.25295296346391	0.210697995952289	0.992679164755354	-5.57485550919525	small nuclear ribonucleoprotein polypeptide F
ENSG00000276805	NA	-0.0216954502900874	-0.00184473920109389	-1.25262952022165	0.210815657179962	0.992679164755354	-5.57524785922408	NA
ENSG00000116984	MTR	-0.0103572764557866	-0.000822369915694152	-1.25249042780793	0.210866270454657	0.992679164755354	-5.57541655309021	5-methyltetrahydrofolate-homocysteine methyltransferase
ENSG00000164346	NSA2	0.0355282357410352	0.00876027057593951	1.25212337936051	0.210999875208363	0.992679164755354	-5.57586162680216	NSA2 ribosome biogenesis factor
ENSG00000280344	NA	0.032822327621199	-0.0060421897712546	1.25193514429123	0.211068416124033	0.992679164755354	-5.57608982557193	NA
ENSG00000108262	GIT1	-0.0294469794362293	0.00606685877398735	-1.25156732848476	0.211202393286065	0.992679164755354	-5.57653563290035	GIT ArfGAP 1
ENSG00000154146	NRGN	0.120444329327748	0.0464164888214025	1.25145813045986	0.211242180606846	0.992679164755354	-5.57666796014596	neurogranin
ENSG00000181790	ADGRB1	-0.0275318040277517	0.00724472591586525	-1.25115624181569	0.211352204826336	0.992679164755354	-5.57703373201933	adhesion G protein-coupled receptor B1
ENSG00000153989	NUS1	0.0297270838760817	0.0029415892920681	1.25102400260695	0.211400412880554	0.992679164755354	-5.57719392696963	NUS1 dehydrodolichyl diphosphate synthase subunit
ENSG00000278600	NA	0.0321466261282553	-0.00331806870415859	1.25094483562855	0.21142927716582	0.992679164755354	-5.57728982200999	NA
ENSG00000243659	NA	0.0364585319745515	0.0108559058914542	1.25080318859965	0.211480928808073	0.992679164755354	-5.57746138413451	NA
ENSG00000166188	ZNF319	-0.0299280561206144	-0.0121594720715089	-1.25069320377203	0.211521041123029	0.992679164755354	-5.57759458384109	zinc finger protein 319
ENSG00000272449	NA	-0.0295240219746619	-0.00721299444204783	-1.25056430246377	0.21156805944133	0.992679164755354	-5.57775067796534	NA
ENSG00000148175	STOM	0.0492686646017341	-0.0112640741066989	1.25053233368206	0.211579721614847	0.992679164755354	-5.57778938835378	stomatin
ENSG00000147119	CHST7	0.0451252606330519	0.00283931270297582	1.25023424613981	0.21168848601775	0.992679164755354	-5.57815028949321	carbohydrate sulfotransferase 7
ENSG00000280193	NA	-0.0310510443308714	0.00557712243317761	-1.24955709998724	0.211935709587303	0.992679164755354	-5.5789698071762	NA
ENSG00000176531	PHLDB3	-0.0285667538577652	0.00229873839322184	-1.24951021764632	0.211952833895833	0.992679164755354	-5.57902653028861	pleckstrin homology like domain family B member 3
ENSG00000198754	OXCT2	-0.023666401247577	-0.00450292167477729	-1.24942952670799	0.21198230952633	0.992679164755354	-5.57912415358643	3-oxoacid CoA-transferase 2
ENSG00000165443	PHYHIPL	0.0396576493440286	-0.00467919246487493	1.24898680329684	0.212144085006021	0.992679164755354	-5.5796596674227	phytanoyl-CoA 2-hydroxylase interacting protein like
ENSG00000204851	PNMA8B	-0.0354268675760298	0.00673176051877233	-1.24887196263806	0.212186063511576	0.992679164755354	-5.57979854670289	PNMA family member 8B
ENSG00000134107	BHLHE40	-0.0761622531558212	-0.00454496712716495	-1.2486534319428	0.212265961173233	0.992679164755354	-5.58006278548859	basic helix-loop-helix family member e40
ENSG00000086598	TMED2	0.0293947575161772	0.00226412240986696	1.24769848715989	0.212615357016849	0.992679164755354	-5.58121692772831	transmembrane p24 trafficking protein 2
ENSG00000266509	MIR3934	0.0615272815531938	-0.0169742487291996	1.24746344713965	0.212701417433526	0.992679164755354	-5.58150086139726	microRNA 3934
ENSG00000277402	MIR6891	-0.0719290262699327	-0.0126016500178733	-1.24730039482001	0.212761134209259	0.992679164755354	-5.58169780103036	microRNA 6891
ENSG00000103064	SLC7A6	0.0108703323312666	-0.0010924654017419	1.24703380722732	0.212858796197759	0.992679164755354	-5.58201973860289	solute carrier family 7 member 6
ENSG00000287859	NA	-0.0250222447458703	-0.00447368426422164	-1.24693102104183	0.21289645966643	0.992679164755354	-5.58214384738038	NA
ENSG00000136161	RCBTB2	0.0218301315323458	-0.00319175000198394	1.24692155578853	0.212899928218137	0.992679164755354	-5.58215527565169	RCC1 and BTB domain containing protein 2
ENSG00000123595	RAB9A	0.0286199968217308	0.00261068111910513	1.24685025569104	0.212926057525935	0.992679164755354	-5.5822413600471	RAB9A, member RAS oncogene family
ENSG00000246640	PICART1	-0.02459302850031	-9.92171873602055e-05	-1.24664203314378	0.213002378015465	0.992679164755354	-5.58249273015731	p53 inducible cancer associated RNA transcript 1
ENSG00000090905	TNRC6A	-0.015895525962438	-0.0049259743074888	-1.2465578442367	0.213033241670186	0.992679164755354	-5.58259435270626	trinucleotide repeat containing adaptor 6A
ENSG00000182902	SLC25A18	0.0554145327394322	-0.00136015393569985	1.24650542138899	0.213052461522005	0.992679164755354	-5.58265762770531	solute carrier family 25 member 18
ENSG00000154727	GABPA	0.0272609986040733	-0.0021154852741221	1.24619220830111	0.213167321360937	0.992679164755354	-5.58303562445947	GA binding protein transcription factor subunit alpha
ENSG00000267365	KCNJ2-AS1	0.0535060816226034	0.00908408195842169	1.246121979529	0.213193081431621	0.992679164755354	-5.58312036608292	KCNJ2 antisense RNA 1
ENSG00000087157	PGS1	0.00966099401434501	-0.000163420756494942	1.24606435986652	0.213214218134814	0.992679164755354	-5.58318988936273	phosphatidylglycerophosphate synthase 1
ENSG00000158270	COLEC12	-0.0255819311794761	-0.00546735278417233	-1.24570131731686	0.21334742842756	0.992679164755354	-5.58362785913574	collectin subfamily member 12
ENSG00000089505	CMTM1	-0.00894711937840342	0.000181619424059875	-1.24568913022711	0.213351901250212	0.992679164755354	-5.58364255927842	CKLF like MARVEL transmembrane domain containing 1
ENSG00000184357	H1-5	0.0201944993369188	-0.0026249702527505	1.24568830069426	0.213352205702173	0.992679164755354	-5.58364355986087	H1.5 linker histone, cluster member
ENSG00000255986	NA	0.0918483821212813	0.00794884241949974	1.24567021207151	0.213358844597189	0.992679164755354	-5.58366537819092	NA
ENSG00000110318	CEP126	-0.0280600491093956	0.00458383084754115	-1.24549327736803	0.213423791138269	0.992679164755354	-5.58387877857991	centrosomal protein 126
ENSG00000160602	NEK8	-0.0367808347954994	-0.0052119779176802	-1.24518613394131	0.213536566708328	0.992679164755354	-5.5842491516885	NIMA related kinase 8
ENSG00000165730	STOX1	0.0318966354695961	-0.00434561826459359	1.2450818426984	0.213574869709244	0.992679164755354	-5.58437489204544	storkhead box 1
ENSG00000256967	NA	-0.0200579823291342	-0.000306576234696949	-1.24504344447612	0.213588973459869	0.992679164755354	-5.58442118481964	NA
ENSG00000225889	NA	-0.0071336822739306	0.000446349497163859	-1.24490385123217	0.213640252038611	0.992679164755354	-5.58458946602163	NA
ENSG00000198169	ZNF251	-0.020727520062427	-0.00185384069481949	-1.24430916726949	0.213858804705556	0.992679164755354	-5.58530615380866	zinc finger protein 251
ENSG00000273249	NA	-0.0233011099217709	-0.00100859480031467	-1.24404392891856	0.213956334735753	0.992679164755354	-5.58562569791696	NA
ENSG00000183648	NDUFB1	0.0557508587359887	0.0120328565970697	1.24385020954144	0.214027587050596	0.992679164755354	-5.5858590372023	NADH:ubiquinone oxidoreductase subunit B1
ENSG00000049541	RFC2	0.0163281290419487	0.00544918941071989	1.24346458549828	0.214169475275163	0.992679164755354	-5.58632342230739	replication factor C subunit 2
ENSG00000233542	NA	-0.0510757599840249	0.00220686967071164	-1.24332398945349	0.214221223722223	0.992679164755354	-5.58649269849357	NA
ENSG00000162004	CCDC78	-0.106585755596089	-0.0121908168973134	-1.24326235513698	0.214243911990758	0.992679164755354	-5.58656689957067	coiled-coil domain containing 78
ENSG00000130811	EIF3G	0.013240319029686	-0.000324295153224979	1.24321308969538	0.214262048389807	0.992679164755354	-5.58662620722334	eukaryotic translation initiation factor 3 subunit G
ENSG00000184441	NA	-0.0469412309614744	-0.0106925541191321	-1.24320153878318	0.214266300860893	0.992679164755354	-5.58664011232188	NA
ENSG00000239467	NA	0.0270286280022213	0.0056252597554519	1.24306446550107	0.214316769080502	0.992679164755354	-5.58680511263679	NA
ENSG00000205002	AARD	0.04446325564909	0.0161579061751339	1.24223671468541	0.214621716500747	0.992679164755354	-5.58780112305651	alanine and arginine rich domain containing protein
ENSG00000188215	DCUN1D3	-0.022923731317713	0.000813283119204926	-1.24197479737045	0.21471827338897	0.992679164755354	-5.58811614368915	defective in cullin neddylation 1 domain containing 3
ENSG00000196172	ZNF681	0.0216870521794029	-0.00207859792152876	1.24166170847339	0.214833736074555	0.992679164755354	-5.58849262414728	zinc finger protein 681
ENSG00000273293	NA	-0.074702788805432	-0.000726006992738993	-1.24158233348343	0.214863015557291	0.992679164755354	-5.58858805530124	NA
ENSG00000285972	CERNA2	0.0662692193281561	-0.0141080447479778	1.24158128085648	0.214863403864871	0.992679164755354	-5.58858932081529	competing endogenous lncRNA 2 for microRNA let-7b
ENSG00000116819	TFAP2E	-0.0342881750729379	0.0050133446117778	-1.24143197178291	0.21491848819652	0.992679164755354	-5.58876881588993	transcription factor AP-2 epsilon
ENSG00000166681	BEX3	0.0308221865403925	0.00890183226438099	1.24123219788542	0.214992206383651	0.992679164755354	-5.58900894473418	brain expressed X-linked 3
ENSG00000188613	NANOS1	0.0195905192427266	0.000420954388854902	1.24074514406845	0.215172009744507	0.992679164755354	-5.58959422380328	nanos C2HC-type zinc finger 1
